loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:30:22.074 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.0832544167,-0.012908935546875,-0.2552947998046875,-0.818756103515625,0
2020-03-12 17:30:22.096 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.1133384167,-0.044403076171875,-0.2195892333984375,-0.8253936767578125,0
2020-03-12 17:30:22.126 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.143423125,-0.0319366455078125,-0.2259521484375,-0.85247802734375,0
2020-03-12 17:30:22.156 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.173507125,0.0913848876953125,-0.204254150390625,-0.9163360595703125,0
2020-03-12 17:30:22.186 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.2035911251,0.121551513671875,-0.1820526123046875,-0.91473388671875,0
2020-03-12 17:30:22.216 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.2336751251,0.1075286865234375,-0.169952392578125,-0.88323974609375,0
2020-03-12 17:30:22.246 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.263759125,0.2493743896484375,-0.1690521240234375,-0.8801422119140625,0
2020-03-12 17:30:22.280 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.293843125,0.3270263671875,-0.124969482421875,-0.85443115234375,0
2020-03-12 17:30:22.307 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.3239281251,0.28167724609375,-0.1245880126953125,-0.87542724609375,0
2020-03-12 17:30:22.340 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.3540121251,0.1436920166015625,-0.1222381591796875,-0.9867401123046875,0
2020-03-12 17:30:22.367 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.384096125,0.108978271484375,-0.1067962646484375,-1.0653076171875,0
2020-03-12 17:30:22.398 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602346.414180125,0.0335845947265625,-0.074859619140625,-1.190383911132812,0
