loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:41:16.149 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.147751625,-0.01336669921875,-0.1797332763671875,-0.9612884521484375,0
2020-03-05 18:41:16.209 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.207445625,-0.0756072998046875,-0.1635894775390625,-0.963897705078125,0
2020-03-05 18:41:16.269 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.267139625,-0.088714599609375,-0.143707275390625,-1.022750854492188,0
2020-03-05 18:41:16.328 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.326832625,-0.073577880859375,-0.1483001708984375,-1.02777099609375,0
2020-03-05 18:41:16.388 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.386526625,-0.0639801025390625,-0.1419830322265625,-1.08648681640625,0
2020-03-05 18:41:16.448 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.446220625,-0.0598907470703125,-0.1468048095703125,-1.063385009765625,0
2020-03-05 18:41:16.507 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.505914625,-0.02459716796875,-0.1548309326171875,-1.0894775390625,0
2020-03-05 18:41:16.567 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.565608625,0.013031005859375,-0.1710662841796875,-1.080520629882812,0
2020-03-05 18:41:16.627 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.625301625,0.0862579345703125,-0.163238525390625,-1.051849365234375,0
2020-03-05 18:41:16.686 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.684995375,0.1219940185546875,-0.162750244140625,-0.9915924072265625,0
2020-03-05 18:41:16.746 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.744689375,0.1138153076171875,-0.172637939453125,-0.9752044677734375,0
2020-03-05 18:41:16.806 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.804383375,0.0849151611328125,-0.187744140625,-0.9491729736328125,0
2020-03-05 18:41:16.865 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.864077375,0.06854248046875,-0.18731689453125,-0.9073486328125,0
2020-03-05 18:41:16.925 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.923770375,0.016845703125,-0.221343994140625,-0.8696136474609375,0
2020-03-05 18:41:16.985 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140753.983464375,-0.027618408203125,-0.25640869140625,-0.8283233642578125,0
2020-03-05 18:41:17.044 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.043158375,-0.036834716796875,-0.26165771484375,-0.8403778076171875,0
2020-03-05 18:41:17.104 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.102852375,-0.0601654052734375,-0.260711669921875,-0.841796875,0
2020-03-05 18:41:17.164 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.162546375,-0.1043701171875,-0.214630126953125,-0.908477783203125,0
2020-03-05 18:41:17.223 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.222240375,-0.1722869873046875,-0.20379638671875,-0.9445953369140625,0
2020-03-05 18:41:17.283 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.281933375,-0.1774444580078125,-0.19537353515625,-1.0001220703125,0
2020-03-05 18:41:17.343 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.341627375,-0.1438140869140625,-0.1515960693359375,-1.058273315429688,0
2020-03-05 18:41:17.403 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.401321375,-0.0644073486328125,-0.1514739990234375,-1.117477416992188,0
2020-03-05 18:41:17.463 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.461015375,-0.04290771484375,-0.15740966796875,-1.098480224609375,0
2020-03-05 18:41:17.522 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.520709375,0.0125732421875,-0.1604766845703125,-1.096649169921875,0
2020-03-05 18:41:17.582 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140754.580402375,0.0162353515625,-0.1675262451171875,-1.052108764648438,0
