loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:40:24.692 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140701.69172275,-0.046783447265625,-0.15093994140625,-0.9653472900390625,0
2020-03-05 18:40:24.754 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140701.75141575,-0.1109619140625,-0.13665771484375,-0.9683837890625,0
2020-03-05 18:40:24.815 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140701.81110975,-0.1122589111328125,-0.1291656494140625,-0.9811859130859375,0
2020-03-05 18:40:24.875 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140701.87080375,-0.081756591796875,-0.135162353515625,-1.032958984375,0
2020-03-05 18:40:24.936 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140701.93049775,-0.099273681640625,-0.1372222900390625,-1.080581665039062,0
2020-03-05 18:40:24.995 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140701.99019075,-0.0699615478515625,-0.136138916015625,-1.089065551757812,0
2020-03-05 18:40:25.056 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.04988475,-0.03704833984375,-0.12750244140625,-1.122787475585938,0
2020-03-05 18:40:25.115 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.10957875,0.0557403564453125,-0.1465606689453125,-1.0980224609375,0
2020-03-05 18:40:25.178 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.16927275,0.090545654296875,-0.154937744140625,-1.0506591796875,0
2020-03-05 18:40:25.235 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.22896575,0.0947723388671875,-0.1677398681640625,-1.002609252929688,0
2020-03-05 18:40:25.295 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.28865975,0.098175048828125,-0.1692352294921875,-0.9569091796875,0
2020-03-05 18:40:25.355 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.34835375,0.05035400390625,-0.190216064453125,-0.9124298095703125,0
2020-03-05 18:40:25.415 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.40804775,0.02789306640625,-0.22418212890625,-0.8769683837890625,0
2020-03-05 18:40:25.477 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.46774075,-0.027313232421875,-0.255340576171875,-0.832122802734375,0
2020-03-05 18:40:25.536 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.52743475,-0.0524749755859375,-0.258026123046875,-0.8178253173828125,0
2020-03-05 18:40:25.597 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.58712875,-0.071319580078125,-0.247344970703125,-0.819915771484375,0
2020-03-05 18:40:25.655 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.646824625,-0.1327667236328125,-0.219268798828125,-0.8616790771484375,0
2020-03-05 18:40:25.715 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.706518625,-0.214447021484375,-0.2022857666015625,-0.9253692626953125,0
2020-03-05 18:40:25.776 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.766212625,-0.196502685546875,-0.147369384765625,-1.080413818359375,0
2020-03-05 18:40:25.835 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.825906625,-0.2075958251953125,-0.13323974609375,-1.039962768554688,0
2020-03-05 18:40:25.896 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.885599625,-0.1090545654296875,-0.132568359375,-1.15692138671875,0
2020-03-05 18:40:25.956 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140702.945293625,-0.060272216796875,-0.1240997314453125,-1.134567260742188,0
2020-03-05 18:40:26.014 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140703.004987625,0.0099334716796875,-0.1236114501953125,-1.10394287109375,0
2020-03-05 18:40:26.077 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140703.064681625,0.0278472900390625,-0.1358795166015625,-1.010589599609375,0
2020-03-05 18:40:26.135 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140703.124374625,0.00347900390625,-0.157135009765625,-0.9637603759765625,0
