loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:29:46.090 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.10261075,0.2789459228515625,-0.266693115234375,-1.03399658203125,0
2020-03-12 17:29:46.116 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.1326947501,0.3344573974609375,-0.2610321044921875,-0.878387451171875,0
2020-03-12 17:29:46.157 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.1627787501,0.36041259765625,-0.2294921875,-0.816314697265625,0
2020-03-12 17:29:46.176 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.19286275,0.3749542236328125,-0.2193756103515625,-0.8580780029296875,0
2020-03-12 17:29:46.220 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.22294675,0.42596435546875,-0.2268218994140625,-0.8948974609375,0
2020-03-12 17:29:46.236 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.2530307501,0.4200592041015625,-0.2083740234375,-0.829925537109375,0
2020-03-12 17:29:46.278 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.2831157501,0.3788299560546875,-0.2283172607421875,-0.882537841796875,0
2020-03-12 17:29:46.296 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.31319975,0.236541748046875,-0.2655487060546875,-1.006179809570312,0
2020-03-12 17:29:46.340 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.34328375,0.0214385986328125,-0.282012939453125,-1.084884643554688,0
2020-03-12 17:29:46.356 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.3733677501,-0.1728057861328125,-0.250457763671875,-1.158111572265625,0
2020-03-12 17:29:46.400 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.4034517501,-0.290679931640625,-0.2132720947265625,-1.342208862304688,0
2020-03-12 17:29:46.417 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.43353575,-0.2743377685546875,-0.1611785888671875,-1.435470581054688,0
2020-03-12 17:29:46.460 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.46361975,-0.1521453857421875,-0.141357421875,-1.421890258789062,0
2020-03-12 17:29:46.477 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.4937037501,0.001922607421875,-0.104278564453125,-1.387481689453125,0
2020-03-12 17:29:46.519 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.52378775,0.1909942626953125,-0.0818023681640625,-1.41253662109375,0
2020-03-12 17:29:46.537 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602310.55387175,0.3831329345703125,-0.0561370849609375,-1.373336791992188,0
