loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:54:58.960 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.61185091667,0.0471954345703125,-0.170867919921875,-0.9814910888671875,0
2020-04-13 12:54:59.026 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.67154191667,0.040985107421875,-0.160400390625,-0.9856414794921875,0
2020-04-13 12:54:59.085 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.731232875,0.0453033447265625,-0.1670989990234375,-0.975830078125,0
2020-04-13 12:54:59.148 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.790922875,0.0078277587890625,-0.153961181640625,-0.9793701171875,0
2020-04-13 12:54:59.205 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.850613875,0.0056915283203125,-0.134796142578125,-0.97943115234375,0
2020-04-13 12:54:59.265 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.910304875,-0.0391845703125,-0.1381988525390625,-0.9552154541015625,0
2020-04-13 12:54:59.327 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35063.969994875,-0.0544586181640625,-0.1253814697265625,-0.9592742919921875,0
2020-04-13 12:54:59.385 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35064.029685875,-0.0665283203125,-0.1104583740234375,-1.013565063476562,0
2020-04-13 12:54:59.446 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35064.089375875,-0.085235595703125,-0.1029052734375,-1.067245483398438,0
2020-04-13 12:54:59.507 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35064.149066875,-0.1177520751953125,-0.1170806884765625,-1.098678588867188,0
2020-04-13 12:54:59.566 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35064.208757875,-0.0677947998046875,-0.110870361328125,-1.104293823242188,0
2020-04-13 12:54:59.628 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35064.268447875,-0.04144287109375,-0.110504150390625,-1.131362915039062,0
2020-04-13 12:54:59.689 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35064.328138875,0.020294189453125,-0.0992431640625,-1.1138916015625,0
