loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:26:57.560 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.571491875,-0.026519775390625,-0.267486572265625,-0.987030029296875,0
2020-03-05 18:26:57.620 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.631184875,-0.04669189453125,-0.273101806640625,-0.9897308349609375,0
2020-03-05 18:26:57.681 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.690877875,-0.0867462158203125,-0.287567138671875,-1.008224487304688,0
2020-03-05 18:26:57.744 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.750570875,-0.116241455078125,-0.2765350341796875,-0.9833526611328125,0
2020-03-05 18:26:57.805 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.810263875,-0.0977630615234375,-0.2678375244140625,-0.9319000244140625,0
2020-03-05 18:26:57.863 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.869956875,-0.0746002197265625,-0.2794036865234375,-0.8548431396484375,0
2020-03-05 18:26:57.925 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.9296504167,-0.0568084716796875,-0.253143310546875,-0.88861083984375,0
2020-03-05 18:26:57.983 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139894.9893434167,-0.0116729736328125,-0.2385101318359375,-0.9132537841796875,0
2020-03-05 18:26:58.044 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.0490364167,0.016510009765625,-0.21893310546875,-0.9398040771484375,0
2020-03-05 18:26:58.104 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.1087294167,0.0434417724609375,-0.2195587158203125,-0.9434967041015625,0
2020-03-05 18:26:58.164 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.1684224167,0.0517425537109375,-0.2115478515625,-0.979522705078125,0
2020-03-05 18:26:58.226 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.2281154167,0.039398193359375,-0.2058868408203125,-1.024078369140625,0
2020-03-05 18:26:58.285 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.2878094167,0.05096435546875,-0.165008544921875,-1.022201538085938,0
2020-03-05 18:26:58.344 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.3475024167,0.05181884765625,-0.1605224609375,-1.054107666015625,0
2020-03-05 18:26:58.404 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.4071954167,0.0328521728515625,-0.134124755859375,-1.077774047851562,0
2020-03-05 18:26:58.464 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.4668884167,-0.028350830078125,-0.163665771484375,-1.04119873046875,0
2020-03-05 18:26:58.524 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.5265814167,-0.0383148193359375,-0.1468963623046875,-1.024261474609375,0
2020-03-05 18:26:58.584 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.5862744167,-0.0667266845703125,-0.1239776611328125,-1.092605590820312,0
2020-03-05 18:26:58.644 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.6459674167,-0.0886383056640625,-0.1365509033203125,-1.026519775390625,0
2020-03-05 18:26:58.704 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139895.7056614167,-0.062164306640625,-0.1436920166015625,-1.037384033203125,0
