loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:27:49.613 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.62400725,-0.008697509765625,-0.2700958251953125,-0.95538330078125,0
2020-03-05 18:27:49.673 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.68370025,-0.0354461669921875,-0.28271484375,-0.997711181640625,0
2020-03-05 18:27:49.733 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.74339325,-0.08367919921875,-0.29541015625,-0.957672119140625,0
2020-03-05 18:27:49.793 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.80308725,-0.092926025390625,-0.2806243896484375,-0.9533843994140625,0
2020-03-05 18:27:49.852 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.86278025,-0.107757568359375,-0.285491943359375,-0.9394989013671875,0
2020-03-05 18:27:49.911 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.92247425,-0.0640411376953125,-0.279693603515625,-0.9252777099609375,0
2020-03-05 18:27:49.971 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139946.9821669167,-0.0580902099609375,-0.27886962890625,-0.8789825439453125,0
2020-03-05 18:27:50.031 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.0418599167,-0.0297393798828125,-0.2558135986328125,-0.911285400390625,0
2020-03-05 18:27:50.091 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.1015539167,-0.0131378173828125,-0.2184906005859375,-0.9405059814453125,0
2020-03-05 18:27:50.150 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.1612469167,0.0428924560546875,-0.223419189453125,-0.9222412109375,0
2020-03-05 18:27:50.210 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.2209409167,0.051300048828125,-0.2020416259765625,-0.9675750732421875,0
2020-03-05 18:27:50.270 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.2806339167,0.07696533203125,-0.1808013916015625,-0.97796630859375,0
2020-03-05 18:27:50.329 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.3403269167,0.0439605712890625,-0.1847686767578125,-1.042816162109375,0
2020-03-05 18:27:50.389 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.4000209167,0.0564422607421875,-0.1615753173828125,-1.03173828125,0
2020-03-05 18:27:50.449 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.4597139167,0.036712646484375,-0.1412506103515625,-1.0694580078125,0
2020-03-05 18:27:50.508 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.5194069167,-0.009002685546875,-0.1342926025390625,-1.065292358398438,0
2020-03-05 18:27:50.568 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.5791009167,-0.0178070068359375,-0.1397705078125,-1.068618774414062,0
2020-03-05 18:27:50.628 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.6387939167,-0.0525665283203125,-0.1324920654296875,-1.04461669921875,0
2020-03-05 18:27:50.688 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.6984879167,-0.0326690673828125,-0.13336181640625,-1.046371459960938,0
2020-03-05 18:27:50.747 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139947.7581809167,-0.10125732421875,-0.1707305908203125,-1.034576416015625,0
