loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:19:12.671 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139429.6853866667,0.017578125,-0.317840576171875,-0.96612548828125,0
2020-03-05 18:19:12.736 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139429.7450786667,0.0488433837890625,-0.3318023681640625,-0.9540863037109375,0
2020-03-05 18:19:12.797 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139429.8047696667,0.08306884765625,-0.3321380615234375,-0.9292755126953125,0
2020-03-05 18:19:12.855 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139429.8644616667,0.0805206298828125,-0.32598876953125,-0.8936309814453125,0
2020-03-05 18:19:12.917 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139429.9241526667,0.0770263671875,-0.30517578125,-0.89776611328125,0
2020-03-05 18:19:12.976 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139429.9838446667,0.040985107421875,-0.28765869140625,-0.885406494140625,0
2020-03-05 18:19:13.036 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.0435356667,-0.016845703125,-0.27215576171875,-0.901153564453125,0
2020-03-05 18:19:13.099 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.1032276667,-0.0421295166015625,-0.259185791015625,-0.9125823974609375,0
2020-03-05 18:19:13.154 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.1629186667,-0.096649169921875,-0.239776611328125,-0.9185638427734375,0
2020-03-05 18:19:13.220 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.2226106667,-0.0958404541015625,-0.20550537109375,-1.014251708984375,0
2020-03-05 18:19:13.276 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.2823016667,-0.1382904052734375,-0.18463134765625,-1.025680541992188,0
2020-03-05 18:19:13.335 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.3419936667,-0.1227569580078125,-0.1763458251953125,-1.028457641601562,0
2020-03-05 18:19:13.399 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.4016846667,-0.0792388916015625,-0.1603240966796875,-1.081649780273438,0
2020-03-05 18:19:13.456 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.4613766667,-0.0719146728515625,-0.167327880859375,-1.083236694335938,0
2020-03-05 18:19:13.518 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.521068375,-0.02142333984375,-0.1522216796875,-1.050155639648438,0
2020-03-05 18:19:13.578 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.580760375,-0.0127410888671875,-0.167999267578125,-1.062881469726562,0
2020-03-05 18:19:13.638 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.640451375,0.0480804443359375,-0.173980712890625,-1.053634643554688,0
2020-03-05 18:19:13.696 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139430.700143375,0.0240936279296875,-0.2008514404296875,-1.010513305664062,0
