loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:14:04.115 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625144.861922875,0.068817138671875,-0.110504150390625,-0.9753875732421875,0
2020-03-13 13:14:04.129 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625144.892006875,-0.044342041015625,-0.0998992919921875,-0.9679412841796875,0
2020-03-13 13:14:04.162 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625144.922090875,-0.028594970703125,-0.12890625,-1.023712158203125,0
2020-03-13 13:14:04.189 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625144.9521738751,-0.0549468994140625,-0.145721435546875,-0.9962615966796875,0
2020-03-13 13:14:04.220 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625144.982257875,-0.10223388671875,-0.1448822021484375,-0.9894866943359375,0
2020-03-13 13:14:04.250 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.012341875,-0.1249847412109375,-0.1332855224609375,-1.016616821289062,0
2020-03-13 13:14:04.280 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.0424258751,-0.1304168701171875,-0.123443603515625,-1.075225830078125,0
2020-03-13 13:14:04.312 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.072508875,-0.14300537109375,-0.12237548828125,-1.129653930664062,0
2020-03-13 13:14:04.342 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.102592875,-0.1038665771484375,-0.1186370849609375,-1.15460205078125,0
2020-03-13 13:14:04.370 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.132676875,-0.035003662109375,-0.0989837646484375,-1.236984252929688,0
2020-03-13 13:14:04.400 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.1627608751,0.0173187255859375,-0.0619049072265625,-1.331756591796875,0
2020-03-13 13:14:04.430 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.192843875,0.1287841796875,-0.0326995849609375,-1.352005004882812,0
2020-03-13 13:14:04.461 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.222927875,0.235137939453125,-0.0364837646484375,-1.242034912109375,0
2020-03-13 13:14:04.490 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.2530118751,0.3153076171875,-0.0513153076171875,-1.1201171875,0
2020-03-13 13:14:04.522 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.283094875,0.36480712890625,-0.0648345947265625,-1.087905883789062,0
2020-03-13 13:14:04.551 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.313178875,0.4374542236328125,-0.05230712890625,-1.065322875976562,0
2020-03-13 13:14:04.580 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.343262875,0.4679412841796875,-0.024688720703125,-0.927398681640625,0
2020-03-13 13:14:04.611 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.3733468751,0.408843994140625,-0.045989990234375,-0.748138427734375,0
2020-03-13 13:14:04.642 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.403429875,0.2452850341796875,-0.118194580078125,-0.6392669677734375,0
2020-03-13 13:14:04.671 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.433513875,0.128448486328125,-0.17059326171875,-0.6937408447265625,0
2020-03-13 13:14:04.704 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.4635978751,-0.0994873046875,-0.227294921875,-0.6295166015625,0
2020-03-13 13:14:04.731 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.4936818751,-0.25390625,-0.2798614501953125,-0.6102142333984375,0
2020-03-13 13:14:04.764 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.523764875,-0.3369140625,-0.3173675537109375,-0.668914794921875,0
2020-03-13 13:14:04.791 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.553848875,-0.358673095703125,-0.3377685546875,-0.6795654296875,0
2020-03-13 13:14:04.824 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.5839328751,-0.2401275634765625,-0.32427978515625,-0.7253265380859375,0
2020-03-13 13:14:04.851 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.614015875,-0.198089599609375,-0.28057861328125,-0.597503662109375,0
2020-03-13 13:14:04.885 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.6440992501,-0.147430419921875,-0.2386016845703125,-0.5760955810546875,0
2020-03-13 13:14:04.911 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.6741832501,-0.120635986328125,-0.2181549072265625,-0.719696044921875,0
2020-03-13 13:14:04.944 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.70426725,-0.108795166015625,-0.188385009765625,-0.8454132080078125,0
2020-03-13 13:14:04.972 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.73435025,-0.1670379638671875,-0.1334075927734375,-0.88446044921875,0
2020-03-13 13:14:05.005 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.7644342501,-0.11480712890625,-0.085968017578125,-0.9790802001953125,0
2020-03-13 13:14:05.032 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.79451825,-0.0361785888671875,-0.0331268310546875,-1.009567260742188,0
2020-03-13 13:14:05.064 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.82460125,-0.032440185546875,-0.030853271484375,-0.987274169921875,0
2020-03-13 13:14:05.092 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.8546852501,-0.0281524658203125,0.0304412841796875,-1.0535888671875,0
2020-03-13 13:14:05.124 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.8847692501,-0.0317230224609375,0.0018463134765625,-1.140457153320312,0
2020-03-13 13:14:05.152 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.91485325,-0.124603271484375,-0.02581787109375,-1.14910888671875,0
2020-03-13 13:14:05.184 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.94493625,-0.1223297119140625,0.011444091796875,-1.212112426757812,0
2020-03-13 13:14:05.212 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625145.9750202501,-0.03253173828125,0.0003814697265625,-1.283966064453125,0
