loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:14:15.654 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.4140362501,0.030792236328125,-0.1305389404296875,-0.972625732421875,0
2020-03-13 13:14:15.682 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.4441192501,0.0267181396484375,-0.100189208984375,-0.9988250732421875,0
2020-03-13 13:14:15.712 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.47420325,0.003753662109375,-0.087982177734375,-1.038070678710938,0
2020-03-13 13:14:15.744 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.50428625,-0.01171875,-0.0932159423828125,-1.095138549804688,0
2020-03-13 13:14:15.772 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.5343702501,-0.0458984375,-0.0906219482421875,-1.031097412109375,0
2020-03-13 13:14:15.805 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.56445425,-0.012786865234375,-0.08026123046875,-1.025833129882812,0
2020-03-13 13:14:15.833 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.59453725,0.0094146728515625,-0.06805419921875,-1.010650634765625,0
2020-03-13 13:14:15.865 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.6246212501,-0.0147552490234375,-0.0528411865234375,-0.976043701171875,0
2020-03-13 13:14:15.893 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.654705125,-0.0174713134765625,-0.0469818115234375,-1.001068115234375,0
2020-03-13 13:14:15.925 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.684789125,-0.010711669921875,-0.0655059814453125,-0.9853668212890625,0
2020-03-13 13:14:15.953 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.7148721251,-0.0236053466796875,-0.0806121826171875,-0.94403076171875,0
2020-03-13 13:14:15.986 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.744956125,-0.0717620849609375,-0.07635498046875,-0.967742919921875,0
2020-03-13 13:14:16.013 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.775039125,-0.1063232421875,-0.0908355712890625,-0.993927001953125,0
2020-03-13 13:14:16.045 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.8051231251,-0.133270263671875,-0.0812835693359375,-1.042739868164062,0
2020-03-13 13:14:16.073 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.835206125,-0.137908935546875,-0.0581207275390625,-1.139602661132812,0
2020-03-13 13:14:16.105 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.865290125,-0.1462249755859375,-0.0372161865234375,-1.175125122070312,0
2020-03-13 13:14:16.134 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.8953731251,-0.1265411376953125,0.012115478515625,-1.220550537109375,0
2020-03-13 13:14:16.165 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.9254571251,-0.159332275390625,0.050933837890625,-1.297134399414062,0
2020-03-13 13:14:16.194 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.955540125,-0.090362548828125,0.0110931396484375,-1.263381958007812,0
2020-03-13 13:14:16.226 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625156.985624125,0.0614776611328125,-0.0654449462890625,-1.185836791992188,0
2020-03-13 13:14:16.254 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.0157071251,0.1338958740234375,-0.066864013671875,-1.206817626953125,0
2020-03-13 13:14:16.286 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.045791125,0.1773681640625,-0.06048583984375,-1.205520629882812,0
2020-03-13 13:14:16.314 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.075874125,0.2474212646484375,-0.0749359130859375,-1.156387329101562,0
2020-03-13 13:14:16.345 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.1059581251,0.3524322509765625,-0.1119232177734375,-1.09356689453125,0
2020-03-13 13:14:16.374 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.136041125,0.3860321044921875,-0.13946533203125,-0.9810638427734375,0
2020-03-13 13:14:16.406 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.166125125,0.36578369140625,-0.11138916015625,-0.9095001220703125,0
2020-03-13 13:14:16.434 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.196208125,0.3777313232421875,-0.0901336669921875,-0.8439483642578125,0
2020-03-13 13:14:16.464 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.2262921251,0.3485260009765625,-0.0537567138671875,-0.7728271484375,0
2020-03-13 13:14:16.494 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.256375125,0.1881561279296875,-0.05999755859375,-0.67779541015625,0
2020-03-13 13:14:16.525 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.286459125,0.0150299072265625,-0.1214141845703125,-0.612457275390625,0
2020-03-13 13:14:16.555 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.3165431251,-0.1856689453125,-0.16961669921875,-0.59521484375,0
2020-03-13 13:14:16.586 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.346626125,-0.264739990234375,-0.2103424072265625,-0.6920166015625,0
2020-03-13 13:14:16.615 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.376710125,-0.37353515625,-0.2550506591796875,-0.7129058837890625,0
2020-03-13 13:14:16.645 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.4067931251,-0.4279937744140625,-0.268951416015625,-0.688568115234375,0
2020-03-13 13:14:16.675 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.4368771251,-0.492706298828125,-0.2996368408203125,-0.7045135498046875,0
2020-03-13 13:14:16.705 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.466960125,-0.5628662109375,-0.3444061279296875,-0.754669189453125,0
2020-03-13 13:14:16.735 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.497044125,-0.5915374755859375,-0.359588623046875,-0.7771453857421875,0
2020-03-13 13:14:16.767 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.5271271251,-0.548492431640625,-0.317840576171875,-0.851806640625,0
2020-03-13 13:14:16.795 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.557211125,-0.4429779052734375,-0.2803192138671875,-0.9001617431640625,0
2020-03-13 13:14:16.825 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.587294125,-0.3143310546875,-0.215576171875,-0.9395294189453125,0
2020-03-13 13:14:16.855 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.6173781251,-0.180145263671875,-0.1591949462890625,-0.921783447265625,0
2020-03-13 13:14:16.886 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.6474605417,-0.0771026611328125,-0.1409454345703125,-0.8941192626953125,0
2020-03-13 13:14:16.916 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.6775445417,-0.006072998046875,-0.1027374267578125,-0.90069580078125,0
2020-03-13 13:14:16.946 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.7076275417,0.08441162109375,-0.069976806640625,-0.983001708984375,0
2020-03-13 13:14:16.976 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.7377115417,0.0882415771484375,-0.06158447265625,-1.002548217773438,0
2020-03-13 13:14:17.006 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.7677945417,0.0375823974609375,-0.081939697265625,-0.9967193603515625,0
2020-03-13 13:14:17.036 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.7978785418,-0.005035400390625,-0.0616455078125,-0.9419708251953125,0
2020-03-13 13:14:17.066 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.8279615417,-0.03106689453125,-0.0253448486328125,-0.9256744384765625,0
2020-03-13 13:14:17.096 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.8580455417,-0.0085296630859375,-0.02374267578125,-0.9312744140625,0
2020-03-13 13:14:17.126 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.8881285418,-0.031097412109375,0.00213623046875,-0.8784332275390625,0
2020-03-13 13:14:17.157 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,625157.9182125417,-0.1265716552734375,0.0185699462890625,-0.9727020263671875,0
