loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:14:11.609 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.3527591251,0.053375244140625,-0.1138763427734375,-1.014968872070312,0
2020-03-13 13:14:11.621 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.382843125,0.0237274169921875,-0.0998687744140625,-1.0302734375,0
2020-03-13 13:14:11.658 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.412926125,0.0733642578125,-0.099578857421875,-1.022445678710938,0
2020-03-13 13:14:11.684 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.4430101251,0.0504150390625,-0.0975799560546875,-0.9271087646484375,0
2020-03-13 13:14:11.717 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.473093125,0.0544891357421875,-0.0785064697265625,-0.9600982666015625,0
2020-03-13 13:14:11.741 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.503177125,0.082122802734375,-0.0669403076171875,-0.97076416015625,0
2020-03-13 13:14:11.780 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.5332611251,0.0127105712890625,-0.05194091796875,-0.927276611328125,0
2020-03-13 13:14:11.802 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.5633441251,-0.015960693359375,-0.0710296630859375,-0.908447265625,0
2020-03-13 13:14:11.841 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.593428125,-0.0942535400390625,-0.07855224609375,-0.901153564453125,0
2020-03-13 13:14:11.861 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.623511125,-0.14605712890625,-0.0997314453125,-0.9287872314453125,0
2020-03-13 13:14:11.899 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.6535925,-0.187957763671875,-0.105712890625,-0.935333251953125,0
2020-03-13 13:14:11.922 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.6836765,-0.2180938720703125,-0.0775604248046875,-1.07183837890625,0
2020-03-13 13:14:11.962 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.7137595001,-0.1692657470703125,-0.0491485595703125,-1.283432006835938,0
2020-03-13 13:14:11.985 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.7438435,-0.133270263671875,-0.0171356201171875,-1.466506958007812,0
2020-03-13 13:14:12.019 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.7739265,-0.0175323486328125,0.0255889892578125,-1.480194091796875,0
2020-03-13 13:14:12.042 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.8040105001,0.1659088134765625,0.0259857177734375,-1.449554443359375,0
2020-03-13 13:14:12.080 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.8340935,0.2505035400390625,0.01708984375,-1.323898315429688,0
2020-03-13 13:14:12.102 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.8641775,0.3279266357421875,-0.0037994384765625,-1.19219970703125,0
2020-03-13 13:14:12.141 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.8942615,0.351959228515625,-0.0428619384765625,-1.087661743164062,0
2020-03-13 13:14:12.162 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.9243445001,0.31903076171875,-0.103485107421875,-1.019027709960938,0
2020-03-13 13:14:12.198 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.9544285,0.3431549072265625,-0.127166748046875,-0.946868896484375,0
2020-03-13 13:14:12.223 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625152.9845115,0.372222900390625,-0.1260986328125,-0.8731842041015625,0
2020-03-13 13:14:12.261 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.0145955001,0.3739013671875,-0.111114501953125,-0.731689453125,0
2020-03-13 13:14:12.282 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.0446795,0.4073944091796875,-0.1165313720703125,-0.6465911865234375,0
2020-03-13 13:14:12.322 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.0747625,0.302337646484375,-0.11273193359375,-0.5621490478515625,0
2020-03-13 13:14:12.343 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.1048465001,0.1474609375,-0.139404296875,-0.572540283203125,0
2020-03-13 13:14:12.383 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.1349295001,0.0177764892578125,-0.18780517578125,-0.6541900634765625,0
2020-03-13 13:14:12.403 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.1650135,-0.200836181640625,-0.2314300537109375,-0.688568115234375,0
2020-03-13 13:14:12.445 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.1950975,-0.342864990234375,-0.2747650146484375,-0.73138427734375,0
2020-03-13 13:14:12.463 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.2251805001,-0.37353515625,-0.283721923828125,-0.8573760986328125,0
2020-03-13 13:14:12.505 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.2552645,-0.4616241455078125,-0.3249359130859375,-0.8146820068359375,0
2020-03-13 13:14:12.523 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.2853475,-0.5167236328125,-0.3556671142578125,-0.84906005859375,0
2020-03-13 13:14:12.564 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.3154315001,-0.4957275390625,-0.3335418701171875,-0.9094390869140625,0
2020-03-13 13:14:12.583 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.3455145,-0.414031982421875,-0.3007659912109375,-0.9159088134765625,0
2020-03-13 13:14:12.626 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.3755985,-0.2867279052734375,-0.24169921875,-0.83123779296875,0
2020-03-13 13:14:12.643 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.4056825,-0.0864715576171875,-0.15203857421875,-0.809814453125,0
2020-03-13 13:14:12.687 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.4357655001,0.1020050048828125,-0.078765869140625,-0.894927978515625,0
2020-03-13 13:14:12.704 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625153.4658495,0.070770263671875,-0.00970458984375,-0.869781494140625,0
