loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 17:57:38.138 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.4122437917,0.0521697998046875,-0.1437225341796875,-1.02008056640625,0
2020-03-13 17:57:38.168 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.4423287917,0.0327301025390625,-0.113616943359375,-1.0343017578125,0
2020-03-13 17:57:38.198 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.4724137917,0.1365814208984375,-0.14862060546875,-1.100051879882812,0
2020-03-13 17:57:38.228 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.5024997917,0.1273040771484375,-0.1287841796875,-1.01129150390625,0
2020-03-13 17:57:38.258 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.5325847917,0.1087646484375,-0.1082000732421875,-0.9712371826171875,0
2020-03-13 17:57:38.292 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.5626697917,0.1269989013671875,-0.12835693359375,-1.024749755859375,0
2020-03-13 17:57:38.318 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.5927557917,0.080535888671875,-0.114044189453125,-0.975860595703125,0
2020-03-13 17:57:38.348 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.6228407917,0.0291900634765625,-0.108642578125,-0.9759674072265625,0
2020-03-13 17:57:38.378 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.6529267917,-0.0186004638671875,-0.1180572509765625,-0.982391357421875,0
2020-03-13 17:57:38.408 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.6830117917,-0.1119537353515625,-0.11865234375,-1.01202392578125,0
2020-03-13 17:57:38.439 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.7130967918,-0.212554931640625,-0.07135009765625,-1.010482788085938,0
2020-03-13 17:57:38.468 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.7431827917,-0.2940521240234375,-0.057647705078125,-1.042236328125,0
2020-03-13 17:57:38.499 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.7732677917,-0.313812255859375,-0.0748138427734375,-1.055892944335938,0
2020-03-13 17:57:38.529 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.8033527917,-0.28765869140625,-0.0655364990234375,-1.054397583007812,0
2020-03-13 17:57:38.559 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.8334387917,-0.2431488037109375,-0.051055908203125,-1.07635498046875,0
2020-03-13 17:57:38.592 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.8635237917,-0.1171417236328125,-0.07696533203125,-1.0423583984375,0
2020-03-13 17:57:38.619 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.8936087918,0.0431976318359375,-0.0845947265625,-0.974761962890625,0
2020-03-13 17:57:38.649 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.9236947917,0.155975341796875,-0.0980987548828125,-0.9645843505859375,0
2020-03-13 17:57:38.679 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.9537797917,0.307220458984375,-0.0788421630859375,-0.983612060546875,0
2020-03-13 17:57:38.709 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,640952.9838657917,0.4205474853515625,-0.0769805908203125,-0.9082183837890625,0
