loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 22:01:29.640 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.134482,0.00665283203125,-0.3455352783203125,-0.948150634765625,0
2020-02-26 22:01:29.696 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.1941740001,0.022308349609375,-0.3402557373046875,-0.937042236328125,0
2020-02-26 22:01:29.756 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.2538670001,0.0313720703125,-0.3574676513671875,-0.9269561767578125,0
2020-02-26 22:01:29.816 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.313559,0.029937744140625,-0.3382110595703125,-0.946136474609375,0
2020-02-26 22:01:29.875 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.3732510001,0.009124755859375,-0.340301513671875,-0.9215850830078125,0
2020-02-26 22:01:29.935 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.4329430001,-0.1128692626953125,-0.35546875,-0.954254150390625,0
2020-02-26 22:01:29.995 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.4926385001,-0.2056732177734375,-0.302459716796875,-0.9608306884765625,0
2020-02-26 22:01:30.054 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.5523315001,-0.1700439453125,-0.3240814208984375,-0.9782257080078125,0
2020-02-26 22:01:30.114 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.6120235,0.0370330810546875,-0.35223388671875,-0.954071044921875,0
2020-02-26 22:01:30.174 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.6717155001,0.215850830078125,-0.3189544677734375,-0.9870452880859375,0
2020-02-26 22:01:30.233 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.7314075001,0.2778778076171875,-0.2690887451171875,-0.9465789794921875,0
2020-02-26 22:01:30.293 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.7910995,0.273345947265625,-0.27545166015625,-0.82720947265625,0
2020-02-26 22:01:30.353 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.8507925001,0.1802215576171875,-0.2630767822265625,-0.7347564697265625,0
2020-02-26 22:01:30.414 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.9104845001,-0.0084381103515625,-0.182769775390625,-0.6815948486328125,0
2020-02-26 22:01:30.472 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947031.9701765,-0.178619384765625,-0.1334228515625,-0.874267578125,0
2020-02-26 22:01:30.532 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.0298685001,-0.34918212890625,-0.07952880859375,-1.0711669921875,0
2020-02-26 22:01:30.592 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.0895605001,-0.428558349609375,-0.15362548828125,-1.239959716796875,0
2020-02-26 22:01:30.651 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.1492535,-0.3114776611328125,-0.1641845703125,-1.496002197265625,0
2020-02-26 22:01:30.715 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.2089455001,-0.1022796630859375,-0.123931884765625,-1.38983154296875,0
2020-02-26 22:01:30.771 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.2686375,0.00299072265625,-0.1739959716796875,-1.285491943359375,0
2020-02-26 22:01:30.830 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.3283295,0.0969696044921875,-0.07647705078125,-1.210662841796875,0
2020-02-26 22:01:30.890 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.3880215001,0.133941650390625,-0.1116485595703125,-0.9078521728515625,0
2020-02-26 22:01:30.950 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.4477145,0.042388916015625,-0.156707763671875,-0.6400909423828125,0
2020-02-26 22:01:31.009 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.5074029167,-0.08197021484375,-0.2068328857421875,-0.6307525634765625,0
2020-02-26 22:01:31.069 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.5670949167,-0.13555908203125,-0.28631591796875,-0.7638702392578125,0
2020-02-26 22:01:31.130 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.6267869167,-0.1104736328125,-0.369720458984375,-0.9565582275390625,0
2020-02-26 22:01:31.188 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.6864789167,-0.1231536865234375,-0.3345794677734375,-1.012100219726562,0
2020-02-26 22:01:31.248 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947032.7461719167,-0.1008758544921875,-0.3324127197265625,-0.9909515380859375,0
