loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 17:57:56.310 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.5838287917,0.0996246337890625,-0.21527099609375,-0.9382781982421875,0
2020-03-13 17:57:56.339 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.6139137917,0.1101226806640625,-0.2113494873046875,-1.00341796875,0
2020-03-13 17:57:56.369 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.6439997917,0.1792449951171875,-0.244720458984375,-1.054534912109375,0
2020-03-13 17:57:56.399 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.6740847917,0.18719482421875,-0.1993408203125,-1.027069091796875,0
2020-03-13 17:57:56.429 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.7041697917,0.168426513671875,-0.174468994140625,-0.9826812744140625,0
2020-03-13 17:57:56.460 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.7342557918,0.143218994140625,-0.169219970703125,-1.012924194335938,0
2020-03-13 17:57:56.490 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.7643407917,0.1044921875,-0.1821441650390625,-1.0018310546875,0
2020-03-13 17:57:56.520 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.7944267917,0.0254364013671875,-0.1813507080078125,-0.95654296875,0
2020-03-13 17:57:56.550 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.8245117917,-0.10455322265625,-0.1665191650390625,-0.991546630859375,0
2020-03-13 17:57:56.580 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.8545967917,-0.25445556640625,-0.156707763671875,-1.006622314453125,0
2020-03-13 17:57:56.610 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.8846827917,-0.376739501953125,-0.10009765625,-1.010421752929688,0
2020-03-13 17:57:56.640 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.9147677917,-0.3612823486328125,-0.1240692138671875,-1.0419921875,0
2020-03-13 17:57:56.670 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.9448527917,-0.3298187255859375,-0.1105499267578125,-1.032623291015625,0
2020-03-13 17:57:56.700 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,640970.9749387917,-0.2213592529296875,-0.0798187255859375,-1.096832275390625,0
2020-03-13 17:57:56.730 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,640971.0050237917,0.068450927734375,-0.1011505126953125,-1.028778076171875,0
