loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:08:15.253 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35859.89187175001,0.0688323974609375,-0.1798858642578125,-0.9578094482421875,0
2020-04-13 13:08:15.307 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35859.95156575,0.0644989013671875,-0.1551666259765625,-1.01727294921875,0
2020-04-13 13:08:15.367 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.01125975,0.0438995361328125,-0.180328369140625,-1.006912231445312,0
2020-04-13 13:08:15.427 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.07095375,0.038726806640625,-0.168182373046875,-0.966461181640625,0
2020-04-13 13:08:15.487 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.13064875,0.015045166015625,-0.16796875,-0.99322509765625,0
2020-04-13 13:08:15.546 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.19034275,-0.02978515625,-0.17889404296875,-0.969451904296875,0
2020-04-13 13:08:15.606 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.25003675,-0.03973388671875,-0.157928466796875,-0.9940338134765625,0
2020-04-13 13:08:15.665 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.30973075,-0.0563507080078125,-0.1612701416015625,-0.9971160888671875,0
2020-04-13 13:08:15.725 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.36942575,-0.0322265625,-0.1565399169921875,-0.9893646240234375,0
2020-04-13 13:08:15.785 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.429119875,0.034271240234375,-0.167572021484375,-1.010284423828125,0
2020-04-13 13:08:15.844 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.488813875,0.108154296875,-0.176361083984375,-1.0113525390625,0
2020-04-13 13:08:15.904 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.548508875,0.1112518310546875,-0.1897125244140625,-1.0006103515625,0
2020-04-13 13:08:15.964 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.608202875,0.1033935546875,-0.1985321044921875,-0.96441650390625,0
2020-04-13 13:08:16.023 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.66789687501,0.0885009765625,-0.1986541748046875,-0.9758148193359375,0
2020-04-13 13:08:16.083 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.727590875,0.05218505859375,-0.19830322265625,-0.9652099609375,0
2020-04-13 13:08:16.143 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.78728587501,0.0331268310546875,-0.1870880126953125,-0.9453887939453125,0
2020-04-13 13:08:16.203 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.846979875,0.0300445556640625,-0.18817138671875,-0.9025115966796875,0
2020-04-13 13:08:16.262 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.906673875,0.021942138671875,-0.1666259765625,-0.9005584716796875,0
2020-04-13 13:08:16.322 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35860.966367875,0.013214111328125,-0.1616058349609375,-0.8781585693359375,0
2020-04-13 13:08:16.382 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35861.026062875,0.0168914794921875,-0.1330718994140625,-0.87847900390625,0
