loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 22:02:57.537 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.0336601251,-0.0134735107421875,-0.3609161376953125,-0.91632080078125,0
2020-02-26 22:02:57.597 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.093352125,-0.0129241943359375,-0.3603973388671875,-0.9421844482421875,0
2020-02-26 22:02:57.656 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.1530441251,-0.005279541015625,-0.36529541015625,-0.9675750732421875,0
2020-02-26 22:02:57.716 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.2127361251,-0.015899658203125,-0.336944580078125,-0.9132080078125,0
2020-02-26 22:02:57.776 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.272428125,-0.069366455078125,-0.3556976318359375,-0.93585205078125,0
2020-02-26 22:02:57.835 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.3321201251,-0.2008819580078125,-0.358795166015625,-0.9503173828125,0
2020-02-26 22:02:57.895 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.3918131251,-0.2209320068359375,-0.3151092529296875,-0.91217041015625,0
2020-02-26 22:02:57.955 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.451505125,-0.1253509521484375,-0.339874267578125,-0.953399658203125,0
2020-02-26 22:02:58.014 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.5111971251,0.0562896728515625,-0.3664093017578125,-1.0418701171875,0
2020-02-26 22:02:58.074 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.570889625,0.1704864501953125,-0.302154541015625,-0.9454345703125,0
2020-02-26 22:02:58.134 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.630581625,0.2398681640625,-0.2947235107421875,-0.9442596435546875,0
2020-02-26 22:02:58.194 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.6902736251,0.194183349609375,-0.2962799072265625,-0.8459014892578125,0
2020-02-26 22:02:58.253 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.749965625,0.09381103515625,-0.2551727294921875,-0.784332275390625,0
2020-02-26 22:02:58.313 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.809658625,-0.02093505859375,-0.15191650390625,-0.755157470703125,0
2020-02-26 22:02:58.373 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.8693506251,-0.2186431884765625,-0.1587066650390625,-0.7963714599609375,0
2020-02-26 22:02:58.432 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.929042625,-0.3442230224609375,-0.117431640625,-0.989471435546875,0
2020-02-26 22:02:58.492 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947119.988734625,-0.4316558837890625,-0.149139404296875,-1.232086181640625,0
2020-02-26 22:02:58.552 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.0484266251,-0.2843780517578125,-0.186676025390625,-1.509765625,0
2020-02-26 22:02:58.611 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.108118625,-0.073822021484375,-0.123779296875,-1.42803955078125,0
2020-02-26 22:02:58.671 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.167810625,0.11187744140625,-0.106048583984375,-1.263473510742188,0
2020-02-26 22:02:58.731 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.2275026251,0.14361572265625,-0.119659423828125,-1.018096923828125,0
2020-02-26 22:02:58.790 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.287195625,-0.0106048583984375,-0.18096923828125,-0.799407958984375,0
2020-02-26 22:02:58.850 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.3468876251,-0.0872344970703125,-0.225677490234375,-0.6855316162109375,0
2020-02-26 22:02:58.910 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.4065796251,-0.06854248046875,-0.3014678955078125,-0.7289276123046875,0
2020-02-26 22:02:58.969 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.466271625,-0.0563507080078125,-0.3599090576171875,-0.8066864013671875,0
2020-02-26 22:02:59.030 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.5259636251,-0.0808563232421875,-0.3782196044921875,-0.86407470703125,0
2020-02-26 22:02:59.089 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.5856550417,-0.0691680908203125,-0.3866424560546875,-0.9420013427734375,0
2020-02-26 22:02:59.149 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947120.6453470418,-0.1323699951171875,-0.3837127685546875,-0.9185028076171875,0
