loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:17:33.637 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139330.657541875,0.0139007568359375,-0.2576751708984375,-0.992034912109375,0
2020-03-05 18:17:33.697 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139330.717232875,0.027008056640625,-0.2679443359375,-0.9464569091796875,0
2020-03-05 18:17:33.757 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139330.776923875,0.064849853515625,-0.258392333984375,-0.9222564697265625,0
2020-03-05 18:17:33.817 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139330.836614875,0.0738677978515625,-0.25146484375,-0.8972320556640625,0
2020-03-05 18:17:33.876 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139330.896305875,0.054168701171875,-0.248077392578125,-0.8960418701171875,0
2020-03-05 18:17:33.936 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139330.955996875,0.052642822265625,-0.1992950439453125,-0.9482421875,0
2020-03-05 18:17:33.996 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.015687875,-0.0013427734375,-0.198699951171875,-0.934326171875,0
2020-03-05 18:17:34.055 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.075378875,-0.084564208984375,-0.188385009765625,-0.9747161865234375,0
2020-03-05 18:17:34.115 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.135069875,-0.1389923095703125,-0.1785888671875,-0.9361419677734375,0
2020-03-05 18:17:34.175 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.194760875,-0.1223907470703125,-0.1550140380859375,-1.017349243164062,0
2020-03-05 18:17:34.234 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.254451875,-0.134765625,-0.118255615234375,-0.9978790283203125,0
2020-03-05 18:17:34.294 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.314142875,-0.0870819091796875,-0.1097412109375,-1.0360107421875,0
2020-03-05 18:17:34.354 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.373833875,-0.0997161865234375,-0.098419189453125,-1.079681396484375,0
2020-03-05 18:17:34.413 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.4335242917,-0.04632568359375,-0.0727996826171875,-1.138198852539062,0
2020-03-05 18:17:34.473 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.4932162917,0.0089111328125,-0.07421875,-1.149124145507812,0
2020-03-05 18:17:34.533 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.5529072917,0.0421142578125,-0.08221435546875,-1.089599609375,0
2020-03-05 18:17:34.592 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.6125982917,0.0533447265625,-0.075653076171875,-1.075042724609375,0
2020-03-05 18:17:34.652 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139331.6722892917,0.03436279296875,-0.1193084716796875,-1.02978515625,0
