loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:17:56.201 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.2207965,0.0003814697265625,-0.2626495361328125,-0.9691009521484375,0
2020-03-05 18:17:56.261 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.2804875,0.040435791015625,-0.2581787109375,-0.969207763671875,0
2020-03-05 18:17:56.321 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.3401785,0.059844970703125,-0.2662200927734375,-0.959747314453125,0
2020-03-05 18:17:56.380 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.3998705,0.0762481689453125,-0.242523193359375,-0.977203369140625,0
2020-03-05 18:17:56.440 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.45956525,0.056396484375,-0.25042724609375,-0.92578125,0
2020-03-05 18:17:56.500 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.51925625,0.0348052978515625,-0.2305145263671875,-0.9039764404296875,0
2020-03-05 18:17:56.559 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.57894725,-0.0150604248046875,-0.2269287109375,-0.8860931396484375,0
2020-03-05 18:17:56.619 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.63863825,-0.0453033447265625,-0.1883087158203125,-0.9394378662109375,0
2020-03-05 18:17:56.679 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.69833025,-0.08941650390625,-0.1655731201171875,-0.9580841064453125,0
2020-03-05 18:17:56.738 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.75802125,-0.1203460693359375,-0.153717041015625,-1.01776123046875,0
2020-03-05 18:17:56.798 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.81771225,-0.1102294921875,-0.1390533447265625,-1.057632446289062,0
2020-03-05 18:17:56.858 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.87740325,-0.1088104248046875,-0.113433837890625,-1.110183715820312,0
2020-03-05 18:17:56.917 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.93709425,-0.0467376708984375,-0.119659423828125,-1.076004028320312,0
2020-03-05 18:17:56.977 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139353.99678625,-0.00079345703125,-0.1387176513671875,-1.0498046875,0
2020-03-05 18:17:57.037 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139354.05647725,0.02276611328125,-0.1517791748046875,-1.0316162109375,0
2020-03-05 18:17:57.097 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139354.11616825,0.0521697998046875,-0.1294097900390625,-0.990325927734375,0
2020-03-05 18:17:57.158 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139354.17585925,0.0277862548828125,-0.1405029296875,-1.01080322265625,0
2020-03-05 18:17:57.216 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139354.23555025,0.03851318359375,-0.1531524658203125,-1.047836303710938,0
