loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:20:49.133 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.147125375,0.0037841796875,-0.3081817626953125,-0.970428466796875,0
2020-03-05 18:20:49.190 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.206817375,0.0587158203125,-0.3190155029296875,-0.9984130859375,0
2020-03-05 18:20:49.249 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.266508375,0.082305908203125,-0.320465087890625,-0.9573211669921875,0
2020-03-05 18:20:49.309 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.326200375,0.088714599609375,-0.3235931396484375,-0.8868865966796875,0
2020-03-05 18:20:49.369 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.385892375,0.0732421875,-0.3036041259765625,-0.89080810546875,0
2020-03-05 18:20:49.428 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.445584375,0.05322265625,-0.27227783203125,-0.90509033203125,0
2020-03-05 18:20:49.488 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.505276375,-0.010498046875,-0.2817230224609375,-0.8407440185546875,0
2020-03-05 18:20:49.548 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.564968375,-0.07330322265625,-0.2660675048828125,-0.860107421875,0
2020-03-05 18:20:49.608 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.6246602917,-0.1387481689453125,-0.243011474609375,-0.901702880859375,0
2020-03-05 18:20:49.667 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.6843512917,-0.1651763916015625,-0.208526611328125,-0.9898681640625,0
2020-03-05 18:20:49.727 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.7440432917,-0.1733856201171875,-0.180938720703125,-1.070770263671875,0
2020-03-05 18:20:49.787 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.8037352917,-0.14532470703125,-0.16162109375,-1.07757568359375,0
2020-03-05 18:20:49.846 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.8634272917,-0.0767364501953125,-0.1499786376953125,-1.151275634765625,0
2020-03-05 18:20:49.906 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.9231192917,-0.0255126953125,-0.1551666259765625,-1.118301391601562,0
2020-03-05 18:20:49.967 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139526.9828112917,-0.005340576171875,-0.160369873046875,-1.021163940429688,0
2020-03-05 18:20:50.025 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139527.0425032917,0.0240936279296875,-0.1599578857421875,-0.983367919921875,0
2020-03-05 18:20:50.085 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139527.1021952917,0.0191192626953125,-0.2001953125,-1.043960571289062,0
