loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:18:05.402 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.41324675,-0.013092041015625,-0.288818359375,-0.9640655517578125,0
2020-03-05 18:18:05.453 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.4729341667,-0.0017852783203125,-0.28851318359375,-0.967254638671875,0
2020-03-05 18:18:05.513 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.5326251667,0.04095458984375,-0.30804443359375,-0.977996826171875,0
2020-03-05 18:18:05.573 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.5923161667,0.10711669921875,-0.29339599609375,-0.948944091796875,0
2020-03-05 18:18:05.633 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.6520071667,0.081298828125,-0.28125,-0.9215240478515625,0
2020-03-05 18:18:05.692 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.7116991667,0.0417633056640625,-0.2844696044921875,-0.8814544677734375,0
2020-03-05 18:18:05.752 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.7713901667,-0.0010223388671875,-0.268951416015625,-0.878326416015625,0
2020-03-05 18:18:05.812 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.8310811667,0.0051422119140625,-0.251220703125,-0.8960723876953125,0
2020-03-05 18:18:05.872 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.8907721667,-0.0350341796875,-0.21051025390625,-0.9513397216796875,0
2020-03-05 18:18:05.931 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139362.9504631667,-0.0676422119140625,-0.2079010009765625,-0.969970703125,0
2020-03-05 18:18:05.991 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.0101551667,-0.1247406005859375,-0.197052001953125,-0.9915771484375,0
2020-03-05 18:18:06.050 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.0698461667,-0.125,-0.168365478515625,-0.98651123046875,0
2020-03-05 18:18:06.110 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.1295371667,-0.1138763427734375,-0.1731719970703125,-0.9998779296875,0
2020-03-05 18:18:06.170 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.1892281667,-0.08746337890625,-0.1588287353515625,-1.054168701171875,0
2020-03-05 18:18:06.230 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.2489191667,-0.014251708984375,-0.1429901123046875,-1.077880859375,0
2020-03-05 18:18:06.289 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.3086111667,0.0127716064453125,-0.1543731689453125,-1.082305908203125,0
2020-03-05 18:18:06.350 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.3683021667,0.0311279296875,-0.146148681640625,-1.07244873046875,0
2020-03-05 18:18:06.408 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139363.4279931667,0.04656982421875,-0.1550140380859375,-1.088211059570312,0
