loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:21:09.611 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.621451625,0.0402374267578125,-0.3350830078125,-0.9644622802734375,0
2020-03-05 18:21:09.676 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.681143625,0.0760955810546875,-0.3388214111328125,-0.959716796875,0
2020-03-05 18:21:09.737 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.740835625,0.1237945556640625,-0.3263397216796875,-0.9373931884765625,0
2020-03-05 18:21:09.799 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.800527625,0.089447021484375,-0.3174896240234375,-0.914093017578125,0
2020-03-05 18:21:09.860 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.860219625,0.037689208984375,-0.31610107421875,-0.856475830078125,0
2020-03-05 18:21:09.917 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.919911625,0.007354736328125,-0.2969818115234375,-0.8437042236328125,0
2020-03-05 18:21:09.978 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139546.979603625,-0.0391845703125,-0.2462310791015625,-0.905670166015625,0
2020-03-05 18:21:10.037 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.039295625,-0.094268798828125,-0.2522735595703125,-0.91375732421875,0
2020-03-05 18:21:10.097 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.098987625,-0.0834197998046875,-0.2227935791015625,-0.996917724609375,0
2020-03-05 18:21:10.158 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.158679625,-0.130096435546875,-0.2220611572265625,-0.9741058349609375,0
2020-03-05 18:21:10.219 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.218372625,-0.1031341552734375,-0.1850433349609375,-1.059295654296875,0
2020-03-05 18:21:10.278 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.278064625,-0.1001129150390625,-0.19195556640625,-1.048416137695312,0
2020-03-05 18:21:10.322 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.337756625,-0.0665130615234375,-0.16802978515625,-1.061386108398438,0
2020-03-05 18:21:10.383 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.397448625,-0.0334625244140625,-0.165771484375,-1.088104248046875,0
2020-03-05 18:21:10.442 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.457140625,-0.0048675537109375,-0.1593017578125,-1.100265502929688,0
2020-03-05 18:21:10.502 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.516832625,0.0224609375,-0.1631927490234375,-1.0733642578125,0
2020-03-05 18:21:10.563 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.576524625,0.0233154296875,-0.159820556640625,-1.05108642578125,0
2020-03-05 18:21:10.622 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.636219875,0.026580810546875,-0.172027587890625,-0.942626953125,0
2020-03-05 18:21:10.679 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139547.695912875,-0.004852294921875,-0.21002197265625,-0.9134521484375,0
