loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:17:22.236 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.2565599167,0.0328826904296875,-0.253387451171875,-0.9575347900390625,0
2020-03-05 18:17:22.296 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.3162509167,0.0301055908203125,-0.2606658935546875,-0.948974609375,0
2020-03-05 18:17:22.356 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.3759419167,0.0860748291015625,-0.2440032958984375,-0.9776611328125,0
2020-03-05 18:17:22.415 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.43563425,0.0735931396484375,-0.2480010986328125,-0.933349609375,0
2020-03-05 18:17:22.475 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.49532525,0.095947265625,-0.2297515869140625,-0.913177490234375,0
2020-03-05 18:17:22.535 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.55501525,0.0094757080078125,-0.23626708984375,-0.889862060546875,0
2020-03-05 18:17:22.594 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.61470625,-0.03363037109375,-0.207672119140625,-0.9244842529296875,0
2020-03-05 18:17:22.654 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.67439725,-0.083648681640625,-0.200958251953125,-0.9079437255859375,0
2020-03-05 18:17:22.714 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.73408825,-0.10009765625,-0.17022705078125,-1.026138305664062,0
2020-03-05 18:17:22.774 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.79377925,-0.119964599609375,-0.154632568359375,-0.940948486328125,0
2020-03-05 18:17:22.833 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.85347025,-0.0902099609375,-0.163360595703125,-1.021392822265625,0
2020-03-05 18:17:22.893 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.91316125,-0.0807647705078125,-0.1235809326171875,-1.0723876953125,0
2020-03-05 18:17:22.953 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139319.97285225,-0.0798187255859375,-0.1149139404296875,-1.093597412109375,0
2020-03-05 18:17:23.012 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139320.03254325,-0.0224761962890625,-0.1216278076171875,-1.110305786132812,0
2020-03-05 18:17:23.072 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139320.09223425,0.003936767578125,-0.1066436767578125,-1.0892333984375,0
2020-03-05 18:17:23.132 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139320.15192525,0.022735595703125,-0.099456787109375,-1.087173461914062,0
2020-03-05 18:17:23.191 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139320.21161625,0.075042724609375,-0.1071319580078125,-1.057022094726562,0
2020-03-05 18:17:23.251 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139320.27130725,0.0623321533203125,-0.1233978271484375,-1.014358520507812,0
2020-03-05 18:17:23.311 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139320.33099825,0.0521392822265625,-0.14666748046875,-1.004486083984375,0
