loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:29:59.989 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.3092472501,-0.0448760986328125,-0.4329376220703125,-0.93695068359375,0
2020-02-27 00:30:00.049 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.36894225,-0.00927734375,-0.4529876708984375,-0.93048095703125,0
2020-02-27 00:30:00.109 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.4286362501,0.079986572265625,-0.4544677734375,-0.9026031494140625,0
2020-02-27 00:30:00.168 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.48833125,0.1735992431640625,-0.449005126953125,-0.864654541015625,0
2020-02-27 00:30:00.228 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.5480252501,0.21331787109375,-0.4079132080078125,-0.872711181640625,0
2020-02-27 00:30:00.288 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.60771925,0.17041015625,-0.3357696533203125,-0.89910888671875,0
2020-02-27 00:30:00.347 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.6674142501,-0.0636444091796875,-0.3522491455078125,-0.88409423828125,0
2020-02-27 00:30:00.407 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.72710825,-0.26715087890625,-0.373748779296875,-0.8778533935546875,0
2020-02-27 00:30:00.467 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.7868032501,-0.3680877685546875,-0.4184417724609375,-0.8996429443359375,0
2020-02-27 00:30:00.527 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.84649725,-0.434722900390625,-0.4329071044921875,-0.889495849609375,0
2020-02-27 00:30:00.586 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.9061922501,-0.3873291015625,-0.3971099853515625,-0.8570098876953125,0
2020-02-27 00:30:00.646 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955941.96588625,-0.2768707275390625,-0.37860107421875,-0.899200439453125,0
2020-02-27 00:30:00.706 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.0255815,-0.1644287109375,-0.3176727294921875,-0.987579345703125,0
2020-02-27 00:30:00.765 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.0852755001,-0.07769775390625,-0.28594970703125,-1.02105712890625,0
2020-02-27 00:30:00.825 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.1449705,0.0395355224609375,-0.2395172119140625,-0.9885711669921875,0
2020-02-27 00:30:00.885 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.2046645001,0.1449127197265625,-0.2576141357421875,-0.96533203125,0
2020-02-27 00:30:00.944 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.2643595,0.19464111328125,-0.2618255615234375,-0.9262542724609375,0
2020-02-27 00:30:01.004 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.3240535001,0.1683502197265625,-0.2752532958984375,-0.9825897216796875,0
2020-02-27 00:30:01.064 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.3837485,0.032928466796875,-0.2811737060546875,-1.043350219726562,0
2020-02-27 00:30:01.124 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.4434425001,-0.103363037109375,-0.2498626708984375,-1.081314086914062,0
2020-02-27 00:30:01.183 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.5031375,-0.181854248046875,-0.279571533203125,-1.06536865234375,0
2020-02-27 00:30:01.243 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.5628315001,-0.213043212890625,-0.2650909423828125,-1.029541015625,0
2020-02-27 00:30:01.303 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.6225265,-0.191192626953125,-0.268280029296875,-0.98760986328125,0
2020-02-27 00:30:01.362 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.6822205001,-0.1463775634765625,-0.28472900390625,-0.9640350341796875,0
2020-02-27 00:30:01.422 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.7419155,-0.1045074462890625,-0.29730224609375,-0.8942413330078125,0
2020-02-27 00:30:01.482 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955942.8016095001,-0.0951385498046875,-0.336273193359375,-0.899139404296875,0
