loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:31:47.564 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956048.8785222501,-0.0593414306640625,-0.4069976806640625,-0.9395294189453125,0
2020-02-27 00:31:47.620 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956048.93821625,-0.01214599609375,-0.4122467041015625,-0.9424591064453125,0
2020-02-27 00:31:47.680 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956048.9979102501,0.036285400390625,-0.4166259765625,-0.9530487060546875,0
2020-02-27 00:31:47.739 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.05760525,0.080780029296875,-0.436309814453125,-0.974884033203125,0
2020-02-27 00:31:47.799 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.1172990417,0.110015869140625,-0.4124755859375,-0.9767913818359375,0
2020-02-27 00:31:47.859 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.1769940418,0.131195068359375,-0.3697052001953125,-0.9320068359375,0
2020-02-27 00:31:47.918 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.2366880417,0.0957183837890625,-0.32574462890625,-0.81060791015625,0
2020-02-27 00:31:47.978 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.2963820418,-0.0140228271484375,-0.320953369140625,-0.741485595703125,0
2020-02-27 00:31:48.038 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.3560770417,-0.1659698486328125,-0.3560028076171875,-0.75872802734375,0
2020-02-27 00:31:48.097 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.4157710418,-0.2976531982421875,-0.3848724365234375,-0.84210205078125,0
2020-02-27 00:31:48.157 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.4754660417,-0.350555419921875,-0.3690185546875,-0.91204833984375,0
2020-02-27 00:31:48.217 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.5351600418,-0.317169189453125,-0.3200531005859375,-0.931304931640625,0
2020-02-27 00:31:48.276 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.5948540417,-0.2436981201171875,-0.2805633544921875,-0.9796905517578125,0
2020-02-27 00:31:48.336 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.6545490418,-0.1087799072265625,-0.2358245849609375,-1.023818969726562,0
2020-02-27 00:31:48.396 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.7142430417,-0.03594970703125,-0.1893157958984375,-1.0084228515625,0
2020-02-27 00:31:48.456 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.7739380418,0.098907470703125,-0.171783447265625,-1.02679443359375,0
2020-02-27 00:31:48.515 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.8336320417,0.13494873046875,-0.1767730712890625,-1.106613159179688,0
2020-02-27 00:31:48.575 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.8933260418,0.101226806640625,-0.17608642578125,-1.0692138671875,0
2020-02-27 00:31:48.635 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956049.9530210417,-0.0001068115234375,-0.2371063232421875,-1.1400146484375,0
2020-02-27 00:31:48.695 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.0127150418,-0.105194091796875,-0.23004150390625,-1.140411376953125,0
2020-02-27 00:31:48.754 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.0724100417,-0.2079620361328125,-0.211669921875,-1.107803344726562,0
2020-02-27 00:31:48.814 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.1321078751,-0.196563720703125,-0.197845458984375,-1.001693725585938,0
2020-02-27 00:31:48.873 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.191801875,-0.1805267333984375,-0.2118682861328125,-0.9526824951171875,0
2020-02-27 00:31:48.933 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.2514968751,-0.134735107421875,-0.2322540283203125,-0.8796234130859375,0
2020-02-27 00:31:48.993 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.311190875,-0.1098175048828125,-0.2848052978515625,-0.8959503173828125,0
2020-02-27 00:31:49.052 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956050.3708858751,-0.1213531494140625,-0.3249969482421875,-0.87542724609375,0
