loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:27:26.161 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.4739140418,-0.081451416015625,-0.450592041015625,-0.9066314697265625,0
2020-02-27 00:27:26.212 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.5336080417,-0.0321502685546875,-0.4331512451171875,-0.8929443359375,0
2020-02-27 00:27:26.272 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.5933030418,0.00701904296875,-0.4423980712890625,-0.889129638671875,0
2020-02-27 00:27:26.332 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.6529980417,0.0760345458984375,-0.4486541748046875,-0.8921356201171875,0
2020-02-27 00:27:26.391 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.7126930418,0.1330108642578125,-0.4185943603515625,-0.91473388671875,0
2020-02-27 00:27:26.451 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.7723870417,0.244842529296875,-0.3264923095703125,-0.9738311767578125,0
2020-02-27 00:27:26.511 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.8320820418,0.1982879638671875,-0.2667388916015625,-0.9607391357421875,0
2020-02-27 00:27:26.570 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.891777,0.014892578125,-0.2667388916015625,-0.8797760009765625,0
2020-02-27 00:27:26.630 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955787.9514710001,-0.21435546875,-0.324371337890625,-0.841888427734375,0
2020-02-27 00:27:26.690 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.011166,-0.4067840576171875,-0.366119384765625,-0.89337158203125,0
2020-02-27 00:27:26.750 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.0708610001,-0.4719390869140625,-0.390533447265625,-0.916046142578125,0
2020-02-27 00:27:26.809 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.130556,-0.5459747314453125,-0.384796142578125,-0.9841766357421875,0
2020-02-27 00:27:26.869 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.1902500001,-0.4262237548828125,-0.3010406494140625,-0.9671783447265625,0
2020-02-27 00:27:26.929 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.249945,-0.2085723876953125,-0.2213592529296875,-1.001815795898438,0
2020-02-27 00:27:26.988 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.3096400001,-0.055816650390625,-0.209808349609375,-0.9712066650390625,0
2020-02-27 00:27:27.048 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.3693350001,0.128875732421875,-0.2055816650390625,-0.9473114013671875,0
2020-02-27 00:27:27.108 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.4290290001,0.2065887451171875,-0.190826416015625,-0.9446563720703125,0
2020-02-27 00:27:27.167 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.4887240001,0.2683258056640625,-0.1744842529296875,-1.040237426757812,0
2020-02-27 00:27:27.227 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.5484190001,0.1623687744140625,-0.165374755859375,-1.066848754882812,0
2020-02-27 00:27:27.287 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.6081130001,-0.0173187255859375,-0.207305908203125,-1.06341552734375,0
2020-02-27 00:27:27.346 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.6678080001,-0.1424407958984375,-0.22442626953125,-1.022628784179688,0
2020-02-27 00:27:27.406 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.7275030001,-0.2016143798828125,-0.1974639892578125,-1.016189575195312,0
2020-02-27 00:27:27.466 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.787198,-0.2180633544921875,-0.2014923095703125,-1.011032104492188,0
2020-02-27 00:27:27.526 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.8468922917,-0.187347412109375,-0.215179443359375,-0.999725341796875,0
2020-02-27 00:27:27.586 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.9065872917,-0.12921142578125,-0.23394775390625,-0.975250244140625,0
2020-02-27 00:27:27.645 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955788.9662822917,-0.0846405029296875,-0.2502593994140625,-0.9274749755859375,0
