loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:39:12.461 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.224980875,0.131378173828125,-0.194427490234375,-1.015121459960938,0
2020-03-13 13:39:12.489 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.255062875,0.0679779052734375,-0.166534423828125,-0.960205078125,0
2020-03-13 13:39:12.520 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.2851458751,0.055145263671875,-0.1830596923828125,-1.066390991210938,0
2020-03-13 13:39:12.554 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.315227875,0.0543670654296875,-0.206878662109375,-1.06475830078125,0
2020-03-13 13:39:12.580 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.3453098751,0.042388916015625,-0.1940155029296875,-1.042312622070312,0
2020-03-13 13:39:12.615 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.375391875,0.020477294921875,-0.1826019287109375,-1.058090209960938,0
2020-03-13 13:39:12.640 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.405474875,0.006927490234375,-0.1680908203125,-1.072250366210938,0
2020-03-13 13:39:12.673 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.4355568751,-0.0392913818359375,-0.1545562744140625,-1.053085327148438,0
2020-03-13 13:39:12.700 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.465638875,-0.10955810546875,-0.141510009765625,-1.087615966796875,0
2020-03-13 13:39:12.732 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.495721875,-0.1420135498046875,-0.135040283203125,-1.105209350585938,0
2020-03-13 13:39:12.760 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.5258038751,-0.1676788330078125,-0.1332855224609375,-1.078811645507812,0
2020-03-13 13:39:12.796 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.555885875,-0.1708526611328125,-0.096405029296875,-1.020370483398438,0
2020-03-13 13:39:12.820 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.5859678751,-0.1304931640625,-0.0769805908203125,-1.011566162109375,0
2020-03-13 13:39:12.853 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.616050875,-0.0687713623046875,-0.1057281494140625,-0.9642791748046875,0
2020-03-13 13:39:12.880 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.646132875,-0.0580291748046875,-0.1012115478515625,-0.799346923828125,0
2020-03-13 13:39:12.913 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.6762148751,-0.0175933837890625,-0.1124114990234375,-0.769073486328125,0
2020-03-13 13:39:12.941 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.706297875,0.0431060791015625,-0.09283447265625,-0.7232666015625,0
2020-03-13 13:39:12.975 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.736379875,0.0984344482421875,-0.0901947021484375,-0.6992950439453125,0
2020-03-13 13:39:13.001 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.7664618751,0.07330322265625,-0.0988616943359375,-0.7310333251953125,0
2020-03-13 13:39:13.034 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.796544875,0.1239776611328125,-0.0557708740234375,-0.731048583984375,0
2020-03-13 13:39:13.061 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.8266268751,0.147796630859375,-0.0450592041015625,-0.7487335205078125,0
2020-03-13 13:39:13.095 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.856708875,0.1497955322265625,-0.0795440673828125,-0.7733154296875,0
2020-03-13 13:39:13.121 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.886790875,0.15185546875,-0.044830322265625,-0.747802734375,0
2020-03-13 13:39:13.154 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.9168738751,0.1732177734375,-0.0055999755859375,-0.7859649658203125,0
2020-03-13 13:39:13.181 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.946955875,0.1466217041015625,-0.0288238525390625,-0.9302520751953125,0
2020-03-13 13:39:13.213 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,626653.9770416251,0.1758880615234375,0.016204833984375,-0.947784423828125,0
2020-03-13 13:39:13.241 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.007124625,0.2162322998046875,0.0615692138671875,-1.026931762695312,0
2020-03-13 13:39:13.273 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.037206625,0.2339019775390625,0.1166534423828125,-1.188690185546875,0
2020-03-13 13:39:13.302 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.0672886251,0.2622222900390625,0.181243896484375,-1.230911254882812,0
2020-03-13 13:39:13.334 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.097371625,0.3612518310546875,0.248321533203125,-1.121566772460938,0
2020-03-13 13:39:13.362 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.1274536251,0.3299713134765625,0.2655792236328125,-1.262924194335938,0
2020-03-13 13:39:13.394 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.157535625,0.31707763671875,0.263153076171875,-1.339569091796875,0
2020-03-13 13:39:13.422 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.187617625,0.2510833740234375,0.2449798583984375,-1.2041015625,0
2020-03-13 13:39:13.453 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.2177006251,0.2592010498046875,0.1513671875,-1.240768432617188,0
2020-03-13 13:39:13.482 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.247782625,0.19134521484375,0.112091064453125,-1.178848266601562,0
2020-03-13 13:39:13.515 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.2778646251,0.145904541015625,0.124053955078125,-1.0567626953125,0
2020-03-13 13:39:13.542 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.3079476251,0.1030120849609375,0.1219482421875,-1.068328857421875,0
2020-03-13 13:39:13.575 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.338029625,0.0530853271484375,0.113800048828125,-1.22607421875,0
2020-03-13 13:39:13.603 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.3681116251,-0.0406646728515625,0.201141357421875,-1.366546630859375,0
2020-03-13 13:39:13.633 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.398193625,-0.1105194091796875,0.2285003662109375,-1.447036743164062,0
2020-03-13 13:39:13.663 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.428276625,-0.0914764404296875,0.167633056640625,-1.400146484375,0
2020-03-13 13:39:13.694 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.4583586251,-0.066070556640625,0.1249542236328125,-1.403350830078125,0
2020-03-13 13:39:13.723 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.488440625,-0.0936279296875,0.1780548095703125,-1.293045043945312,0
2020-03-13 13:39:13.753 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.518523625,-0.114776611328125,0.1591339111328125,-1.19317626953125,0
2020-03-13 13:39:13.783 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.5486056251,-0.07611083984375,0.0549774169921875,-1.121063232421875,0
2020-03-13 13:39:13.813 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.578687625,-0.105316162109375,-0.0014495849609375,-1.003036499023438,0
2020-03-13 13:39:13.843 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.6087696251,-0.1387481689453125,0.0048828125,-0.9423675537109375,0
2020-03-13 13:39:13.876 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.638852625,-0.1679840087890625,-0.0031890869140625,-0.966705322265625,0
2020-03-13 13:39:13.903 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.668934625,-0.13824462890625,-0.052947998046875,-0.8863525390625,0
2020-03-13 13:39:13.933 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.6990166251,-0.1458587646484375,-0.1132354736328125,-0.86138916015625,0
2020-03-13 13:39:13.963 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.729099625,-0.158538818359375,-0.062713623046875,-0.8386383056640625,0
2020-03-13 13:39:13.994 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.7591816251,-0.1209259033203125,-0.0440521240234375,-0.848602294921875,0
2020-03-13 13:39:14.024 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.789263625,-0.0705108642578125,-0.1261138916015625,-0.822540283203125,0
2020-03-13 13:39:14.054 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.819346625,-0.05487060546875,-0.151397705078125,-0.7472686767578125,0
2020-03-13 13:39:14.084 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.8494286251,-0.0345611572265625,-0.104705810546875,-0.74578857421875,0
2020-03-13 13:39:14.114 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.879510625,0.052764892578125,-0.1427154541015625,-0.8230438232421875,0
2020-03-13 13:39:14.144 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.909592625,0.0980377197265625,-0.1914215087890625,-0.8428497314453125,0
2020-03-13 13:39:14.174 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.9396756251,0.21826171875,-0.215087890625,-0.76800537109375,0
2020-03-13 13:39:14.204 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,626654.9697544167,0.26190185546875,-0.2411041259765625,-0.784637451171875,0
