loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:39:15.955 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.714525375,0.1201629638671875,-0.0758514404296875,-0.9974365234375,0
2020-03-13 13:39:15.979 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.744608375,0.0245208740234375,-0.0082550048828125,-0.9306182861328125,0
2020-03-13 13:39:16.009 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.7746903751,0.0312652587890625,-0.017669677734375,-1.025360107421875,0
2020-03-13 13:39:16.039 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.804772375,0.088653564453125,-0.06976318359375,-1.081390380859375,0
2020-03-13 13:39:16.069 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.834854375,0.0435943603515625,-0.0561676025390625,-1.027542114257812,0
2020-03-13 13:39:16.099 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.8649373751,0.0385894775390625,-0.0205841064453125,-1.061965942382812,0
2020-03-13 13:39:16.130 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.895019375,0.0312957763671875,-0.02532958984375,-1.102127075195312,0
2020-03-13 13:39:16.161 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.9251013751,-0.0124359130859375,-0.0175628662109375,-1.070358276367188,0
2020-03-13 13:39:16.189 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.9551843751,-0.06890869140625,-0.00634765625,-1.060134887695312,0
2020-03-13 13:39:16.220 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626656.98526725,-0.13067626953125,-0.0117340087890625,-1.0838623046875,0
2020-03-13 13:39:16.250 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626657.0153492501,-0.2105712890625,0.0010833740234375,-1.07342529296875,0
2020-03-13 13:39:16.280 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626657.04543125,-0.23760986328125,0.0145111083984375,-1.066665649414062,0
2020-03-13 13:39:16.313 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626657.0755142501,-0.204437255859375,0.0112152099609375,-1.050827026367188,0
