loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:57:25.796 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.5686249167,-0.0124969482421875,-0.1529388427734375,-0.998931884765625,0
2020-03-13 13:57:25.823 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.5987089167,-0.0337982177734375,-0.1386871337890625,-1.006973266601562,0
2020-03-13 13:57:25.864 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.6287929167,-0.0185394287109375,-0.165679931640625,-1.074172973632812,0
2020-03-13 13:57:25.883 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.6588769167,-0.0030364990234375,-0.1691741943359375,-1.038055419921875,0
2020-03-13 13:57:25.925 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.6889609167,0.0489501953125,-0.1777801513671875,-1.027725219726562,0
2020-03-13 13:57:25.943 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.7190439167,0.0420989990234375,-0.1866455078125,-1.011474609375,0
2020-03-13 13:57:25.984 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.7491279168,0.0558929443359375,-0.1935272216796875,-1.10284423828125,0
2020-03-13 13:57:26.003 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.7792119167,0.07720947265625,-0.2202911376953125,-1.228469848632812,0
2020-03-13 13:57:26.044 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.8092959167,0.113037109375,-0.1984710693359375,-1.271514892578125,0
2020-03-13 13:57:26.063 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.8393799167,0.187957763671875,-0.179656982421875,-1.317184448242188,0
2020-03-13 13:57:26.106 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.8694639168,0.24322509765625,-0.1885833740234375,-1.342605590820312,0
2020-03-13 13:57:26.123 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.8995479167,0.2362213134765625,-0.197662353515625,-1.342025756835938,0
2020-03-13 13:57:26.165 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.9296319167,0.2367095947265625,-0.1992034912109375,-1.266250610351562,0
2020-03-13 13:57:26.184 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.9597190417,0.2495269775390625,-0.17547607421875,-1.1622314453125,0
2020-03-13 13:57:26.225 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,627746.9898030417,0.249542236328125,-0.15240478515625,-1.061752319335938,0
2020-03-13 13:57:26.244 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.0198870416,0.23004150390625,-0.1404571533203125,-0.9353179931640625,0
2020-03-13 13:57:26.282 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.0499710417,0.2270965576171875,-0.13189697265625,-0.8489990234375,0
2020-03-13 13:57:26.304 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.0800550417,0.1956634521484375,-0.1092529296875,-0.7778472900390625,0
2020-03-13 13:57:26.338 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.1101390417,0.1668853759765625,-0.14251708984375,-0.662322998046875,0
2020-03-13 13:57:26.364 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.1402230418,0.10052490234375,-0.1873779296875,-0.5705413818359375,0
2020-03-13 13:57:26.402 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.1703070417,0.01470947265625,-0.2525634765625,-0.5162506103515625,0
2020-03-13 13:57:26.424 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.2003910417,-0.1292266845703125,-0.29827880859375,-0.537689208984375,0
2020-03-13 13:57:26.468 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.2304750417,-0.208465576171875,-0.3305511474609375,-0.52984619140625,0
2020-03-13 13:57:26.484 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.2605590418,-0.27520751953125,-0.3121490478515625,-0.559478759765625,0
2020-03-13 13:57:26.526 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.2906430417,-0.343231201171875,-0.29833984375,-0.63531494140625,0
2020-03-13 13:57:26.544 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.3207270417,-0.3617706298828125,-0.2953643798828125,-0.633453369140625,0
2020-03-13 13:57:26.585 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.3508110417,-0.4163818359375,-0.30364990234375,-0.6505889892578125,0
2020-03-13 13:57:26.605 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.3808950417,-0.496826171875,-0.3166046142578125,-0.705718994140625,0
2020-03-13 13:57:26.648 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.4109790417,-0.570098876953125,-0.341217041015625,-0.756256103515625,0
2020-03-13 13:57:26.665 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.4410630417,-0.5173187255859375,-0.3679962158203125,-0.8488006591796875,0
2020-03-13 13:57:26.706 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.4711470417,-0.51605224609375,-0.3999786376953125,-0.940948486328125,0
2020-03-13 13:57:26.725 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.5012310417,-0.5116729736328125,-0.3881683349609375,-1.076828002929688,0
2020-03-13 13:57:26.765 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.5313150417,-0.4188079833984375,-0.29498291015625,-1.1380615234375,0
2020-03-13 13:57:26.785 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.5613990417,-0.2462921142578125,-0.2804107666015625,-1.275253295898438,0
2020-03-13 13:57:26.824 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.5914830418,-0.178009033203125,-0.2049407958984375,-1.285873413085938,0
2020-03-13 13:57:26.845 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.6215670417,-0.0967864990234375,-0.1852569580078125,-1.233657836914062,0
2020-03-13 13:57:26.884 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.6516510417,0.0335540771484375,-0.163848876953125,-1.075302124023438,0
2020-03-13 13:57:26.906 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.6817350417,0.0855255126953125,-0.1237945556640625,-0.953399658203125,0
2020-03-13 13:57:26.945 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.7118190418,0.1563720703125,-0.148101806640625,-0.8313140869140625,0
2020-03-13 13:57:26.966 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.7419030417,0.2603607177734375,-0.20489501953125,-0.771942138671875,0
2020-03-13 13:57:27.005 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.7719870417,0.24072265625,-0.1255035400390625,-0.7364349365234375,0
2020-03-13 13:57:27.026 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.8020710417,0.2870635986328125,-0.138427734375,-0.826812744140625,0
2020-03-13 13:57:27.066 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.8321550417,0.3699188232421875,-0.204620361328125,-0.910186767578125,0
2020-03-13 13:57:27.086 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.8622390417,0.3028717041015625,-0.139984130859375,-0.8433074951171875,0
2020-03-13 13:57:27.125 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.8923230417,0.337188720703125,-0.1086273193359375,-0.855499267578125,0
2020-03-13 13:57:27.146 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.9224070417,0.43341064453125,-0.095184326171875,-0.969757080078125,0
2020-03-13 13:57:27.185 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.952488,0.39410400390625,-0.0714111328125,-0.991180419921875,0
2020-03-13 13:57:27.206 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,627747.982572,0.3901519775390625,-0.0760955810546875,-1.060623168945312,0
2020-03-13 13:57:27.244 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.0126560001,0.4170989990234375,-0.0205841064453125,-1.164993286132812,0
2020-03-13 13:57:27.266 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.0427400001,0.4761199951171875,0.0730743408203125,-1.146133422851562,0
2020-03-13 13:57:27.306 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.072824,0.4072265625,0.0098724365234375,-1.185592651367188,0
2020-03-13 13:57:27.327 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.102908,0.2515411376953125,-0.0701751708984375,-1.230972290039062,0
2020-03-13 13:57:27.366 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.1329920001,0.2004241943359375,-0.0870819091796875,-1.285507202148438,0
2020-03-13 13:57:27.387 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.1630760001,0.1276092529296875,-0.0393218994140625,-1.256149291992188,0
2020-03-13 13:57:27.425 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.19316,0.1051177978515625,-0.0236358642578125,-1.221603393554688,0
2020-03-13 13:57:27.447 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.223244,0.098297119140625,-0.0468292236328125,-1.2684326171875,0
2020-03-13 13:57:27.486 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.2533280001,0.076904296875,-0.02801513671875,-1.275100708007812,0
2020-03-13 13:57:27.507 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.283412,0.0798492431640625,0.0052490234375,-1.252548217773438,0
2020-03-13 13:57:27.544 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.313496,0.0547027587890625,0.01641845703125,-1.182479858398438,0
2020-03-13 13:57:27.568 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.34358,0.0259857177734375,-0.0013427734375,-1.088760375976562,0
2020-03-13 13:57:27.604 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.3736640001,0.05023193359375,-0.026214599609375,-0.9944000244140625,0
2020-03-13 13:57:27.627 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.403748,0.033905029296875,-0.0402679443359375,-0.95928955078125,0
2020-03-13 13:57:27.667 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.433832,0.01068115234375,-0.0532379150390625,-0.890045166015625,0
2020-03-13 13:57:27.688 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.4639160001,0.0083160400390625,-0.0493927001953125,-0.8416900634765625,0
2020-03-13 13:57:27.723 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.4940000001,0.0029144287109375,-0.0564727783203125,-0.8448333740234375,0
2020-03-13 13:57:27.748 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.524084,0.007781982421875,-0.0486297607421875,-0.833099365234375,0
2020-03-13 13:57:27.785 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.554168,0.015472412109375,-0.0511627197265625,-0.8327789306640625,0
2020-03-13 13:57:27.808 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.5842520001,0.0233306884765625,-0.1045989990234375,-0.842803955078125,0
2020-03-13 13:57:27.846 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.6143360001,0.02679443359375,-0.12164306640625,-0.8925323486328125,0
2020-03-13 13:57:27.868 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.64442,0.0552215576171875,-0.1178131103515625,-0.9304962158203125,0
2020-03-13 13:57:27.905 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.674504,0.0718231201171875,-0.15155029296875,-0.941802978515625,0
2020-03-13 13:57:27.928 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.7045880001,0.075439453125,-0.1812591552734375,-0.9317169189453125,0
2020-03-13 13:57:27.966 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.734672,0.0857696533203125,-0.1476898193359375,-0.9778594970703125,0
2020-03-13 13:57:27.988 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.764756,0.11846923828125,-0.1536712646484375,-0.9996795654296875,0
2020-03-13 13:57:28.022 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.79484,0.0920562744140625,-0.1883697509765625,-1.037445068359375,0
2020-03-13 13:57:28.049 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,627748.8249240001,0.0613861083984375,-0.1709442138671875,-1.041793823242188,0
