loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:43:05.359 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.32911725,0.14862060546875,-0.3182373046875,-1.005767822265625,0
2020-03-12 16:43:05.392 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.35919825,0.118255615234375,-0.3341522216796875,-1.017242431640625,0
2020-03-12 16:43:05.419 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.38927825,-0.0081787109375,-0.33404541015625,-1.084320068359375,0
2020-03-12 16:43:05.454 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.41935925,0.0014801025390625,-0.3607940673828125,-1.096038818359375,0
2020-03-12 16:43:05.479 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.44943925,0.108856201171875,-0.3858184814453125,-1.134536743164062,0
2020-03-12 16:43:05.516 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.47952025,0.130859375,-0.3377532958984375,-1.128707885742188,0
2020-03-12 16:43:05.539 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.5096002501,0.1566009521484375,-0.337310791015625,-1.092056274414062,0
2020-03-12 16:43:05.576 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.53968125,0.2495269775390625,-0.367095947265625,-1.057479858398438,0
2020-03-12 16:43:05.601 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.569764875,0.2967071533203125,-0.3420867919921875,-0.963714599609375,0
2020-03-12 16:43:05.634 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.5998458751,0.32745361328125,-0.3409423828125,-1.008880615234375,0
2020-03-12 16:43:05.659 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.629925875,0.2979888916015625,-0.318084716796875,-0.9857940673828125,0
2020-03-12 16:43:05.696 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.6600068751,0.2659149169921875,-0.3152618408203125,-0.8477630615234375,0
2020-03-12 16:43:05.720 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.690086875,0.339508056640625,-0.303375244140625,-0.802978515625,0
2020-03-12 16:43:05.755 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599509.7201678751,0.34625244140625,-0.3118133544921875,-0.7119293212890625,0
