loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:24:43.815 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.21747975,-0.0409088134765625,-0.2459564208984375,-0.97381591796875,0
2020-03-04 21:24:43.875 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.27717175,-0.0280609130859375,-0.226287841796875,-0.9618682861328125,0
2020-03-04 21:24:43.939 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.33686375001,-0.0334625244140625,-0.231170654296875,-0.9918212890625,0
2020-03-04 21:24:44.000 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.39655191667,-0.0393829345703125,-0.2493438720703125,-1.057205200195312,0
2020-03-04 21:24:44.063 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.45624391668,-0.0285797119140625,-0.2379913330078125,-1.164505004882812,0
2020-03-04 21:24:44.122 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.51593691668,-0.0503387451171875,-0.25054931640625,-1.11749267578125,0
2020-03-04 21:24:44.182 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.57562891667,-0.02276611328125,-0.2396697998046875,-1.129165649414062,0
2020-03-04 21:24:44.240 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.63532091667,-0.058837890625,-0.2367706298828125,-0.9567108154296875,0
2020-03-04 21:24:44.301 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.69501291667,-0.025238037109375,-0.247833251953125,-0.92523193359375,0
2020-03-04 21:24:44.361 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.75470491668,-0.0382537841796875,-0.289764404296875,-0.8238067626953125,0
2020-03-04 21:24:44.418 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.81439691667,-0.0317840576171875,-0.3147430419921875,-0.7660064697265625,0
2020-03-04 21:24:44.481 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.87408891667,-0.0272216796875,-0.3419036865234375,-0.7759246826171875,0
2020-03-04 21:24:44.538 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.93378191667,-0.0614471435546875,-0.3349151611328125,-0.834442138671875,0
2020-03-04 21:24:44.601 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92172.99347391668,-0.1597747802734375,-0.343902587890625,-0.9041290283203125,0
2020-03-04 21:24:44.645 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.05316591667,-0.165863037109375,-0.3042449951171875,-0.9632568359375,0
2020-03-04 21:24:44.705 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.11285791667,-0.1096343994140625,-0.306304931640625,-0.94696044921875,0
2020-03-04 21:24:44.765 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.17254991668,-0.0255584716796875,-0.314422607421875,-0.9759063720703125,0
2020-03-04 21:24:44.825 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.23224191667,0.0058135986328125,-0.3157958984375,-0.982208251953125,0
2020-03-04 21:24:44.885 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.29193391667,0.021636962890625,-0.322967529296875,-0.96356201171875,0
2020-03-04 21:24:44.944 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.35162691667,-0.008880615234375,-0.31591796875,-0.936370849609375,0
2020-03-04 21:24:45.004 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.41131875,-0.044525146484375,-0.3184356689453125,-0.9381866455078125,0
2020-03-04 21:24:45.065 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.47101075,-0.066070556640625,-0.3150787353515625,-0.930023193359375,0
2020-03-04 21:24:45.124 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92173.53070275001,-0.100555419921875,-0.3321685791015625,-0.95989990234375,0
