loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:21:27.472 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95575.8431595,0.0276641845703125,-0.2589111328125,-0.9916229248046875,0
2020-03-04 22:21:27.533 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95575.90285150001,0.0274658203125,-0.2448272705078125,-1.001358032226562,0
2020-03-04 22:21:27.595 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95575.96254250001,0.071044921875,-0.250946044921875,-0.9731903076171875,0
2020-03-04 22:21:27.655 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.0222335,0.0971527099609375,-0.251861572265625,-0.9728546142578125,0
2020-03-04 22:21:27.716 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.08192550001,0.1274261474609375,-0.2521209716796875,-0.9354400634765625,0
2020-03-04 22:21:27.776 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.14161650001,0.1150360107421875,-0.2554931640625,-0.9019012451171875,0
2020-03-04 22:21:27.836 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.2013075,0.077606201171875,-0.24139404296875,-0.86798095703125,0
2020-03-04 22:21:27.896 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.26099950001,0.02313232421875,-0.2266845703125,-0.840911865234375,0
2020-03-04 22:21:27.956 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.32069050001,-0.014007568359375,-0.21942138671875,-0.8643341064453125,0
2020-03-04 22:21:28.015 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.3803815,-0.1016845703125,-0.1505279541015625,-0.878631591796875,0
2020-03-04 22:21:28.078 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.44007350001,-0.1159210205078125,-0.128814697265625,-1.053634643554688,0
2020-03-04 22:21:28.135 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.49976450001,-0.14398193359375,-0.092987060546875,-0.9911041259765625,0
2020-03-04 22:21:28.196 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.55945466667,-0.187347412109375,-0.06842041015625,-1.053482055664062,0
2020-03-04 22:21:28.256 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.61914666668,-0.0780487060546875,-0.0555267333984375,-1.077133178710938,0
2020-03-04 22:21:28.315 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.67883766667,-0.1385498046875,-0.0513916015625,-1.126235961914062,0
2020-03-04 22:21:28.377 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.73852866667,-0.05670166015625,-0.0565032958984375,-1.1734619140625,0
2020-03-04 22:21:28.435 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.79822066668,-0.0396881103515625,-0.027008056640625,-1.180007934570312,0
2020-03-04 22:21:28.495 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.85791166667,0.0181427001953125,-0.060302734375,-1.18212890625,0
2020-03-04 22:21:28.552 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.91760266667,0.13458251953125,-0.0347137451171875,-1.230972290039062,0
2020-03-04 22:21:28.617 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95576.97729466668,0.1768798828125,-0.055389404296875,-1.106979370117188,0
2020-03-04 22:21:28.680 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.03698566667,0.2132720947265625,-0.0610198974609375,-1.004913330078125,0
2020-03-04 22:21:28.735 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.09667666667,0.1899566650390625,-0.0920562744140625,-1.007797241210938,0
2020-03-04 22:21:28.794 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.15636866668,0.11212158203125,-0.1613311767578125,-0.81732177734375,0
2020-03-04 22:21:28.857 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.21605966667,-0.022674560546875,-0.24737548828125,-0.8436126708984375,0
2020-03-04 22:21:28.916 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.27575066667,-0.0157928466796875,-0.2654266357421875,-0.7697296142578125,0
2020-03-04 22:21:28.976 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.33544266668,-0.062103271484375,-0.2682342529296875,-0.83734130859375,0
2020-03-04 22:21:29.038 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.39513366668,-0.093231201171875,-0.2424163818359375,-0.9390411376953125,0
2020-03-04 22:21:29.097 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.45482466667,-0.02734375,-0.2250823974609375,-0.9822998046875,0
2020-03-04 22:21:29.156 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95577.51451666668,-0.01654052734375,-0.244903564453125,-1.054962158203125,0
