loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:22:33.492 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95641.86200362501,0.0146484375,-0.308441162109375,-0.9507293701171875,0
2020-03-04 22:22:33.552 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95641.921695625,0.005584716796875,-0.3095245361328125,-0.972320556640625,0
2020-03-04 22:22:33.612 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95641.981386625,0.0394134521484375,-0.3153839111328125,-0.97406005859375,0
2020-03-04 22:22:33.671 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.041078625,0.0812225341796875,-0.325714111328125,-0.9577789306640625,0
2020-03-04 22:22:33.731 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.10077062501,0.1336517333984375,-0.3203887939453125,-0.9200897216796875,0
2020-03-04 22:22:33.791 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.160462625,0.13720703125,-0.30511474609375,-0.877044677734375,0
2020-03-04 22:22:33.850 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.22015362501,0.1064453125,-0.27923583984375,-0.8253021240234375,0
2020-03-04 22:22:33.910 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.279845625,0.0407867431640625,-0.27471923828125,-0.804931640625,0
2020-03-04 22:22:33.970 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.33953762501,0.022369384765625,-0.2411041259765625,-0.8772430419921875,0
2020-03-04 22:22:34.029 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.39922962501,-0.0234222412109375,-0.1854095458984375,-0.8825836181640625,0
2020-03-04 22:22:34.089 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.45892062501,-0.1283111572265625,-0.1062774658203125,-0.923919677734375,0
2020-03-04 22:22:34.149 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.518612625,-0.166412353515625,-0.0947113037109375,-1.073257446289062,0
2020-03-04 22:22:34.208 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.578304625,-0.22076416015625,-0.0848541259765625,-1.1019287109375,0
2020-03-04 22:22:34.268 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.63799716668,-0.21636962890625,-0.049835205078125,-1.129592895507812,0
2020-03-04 22:22:34.328 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.69768816668,-0.1920623779296875,-0.0452880859375,-1.138946533203125,0
2020-03-04 22:22:34.388 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.75738016667,-0.0355377197265625,-0.0140380859375,-1.28399658203125,0
2020-03-04 22:22:34.447 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.81707216667,0.0118560791015625,-0.0540924072265625,-1.336959838867188,0
2020-03-04 22:22:34.507 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.87676416668,0.1032562255859375,-0.0624237060546875,-1.293701171875,0
2020-03-04 22:22:34.567 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.93645516667,0.1874237060546875,-0.078277587890625,-1.140731811523438,0
2020-03-04 22:22:34.626 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95642.99614716668,0.2049713134765625,-0.0805511474609375,-1.00799560546875,0
2020-03-04 22:22:34.686 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.05583916667,0.281005859375,-0.1348419189453125,-0.8386383056640625,0
2020-03-04 22:22:34.746 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.11553116667,0.2003173828125,-0.216644287109375,-0.79193115234375,0
2020-03-04 22:22:34.805 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.17522216667,0.1566314697265625,-0.2008819580078125,-0.7512969970703125,0
2020-03-04 22:22:34.865 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.23491416668,-0.0202789306640625,-0.274261474609375,-0.789459228515625,0
2020-03-04 22:22:34.925 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.29460616667,-0.0947113037109375,-0.25640869140625,-0.85113525390625,0
2020-03-04 22:22:34.984 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.35429816667,-0.1071014404296875,-0.2813873291015625,-0.915679931640625,0
2020-03-04 22:22:35.044 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.41398916667,-0.1261138916015625,-0.231964111328125,-1.032272338867188,0
2020-03-04 22:22:35.104 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.47368116667,-0.0378875732421875,-0.2819976806640625,-1.007858276367188,0
2020-03-04 22:22:35.164 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95643.53337316668,0.02410888671875,-0.2681427001953125,-1.03387451171875,0
