loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:39:29.160 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626669.9206555,0.1106109619140625,-0.05474853515625,-1.034423828125,0
2020-03-13 13:39:29.185 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626669.9507385,0.0793609619140625,-0.0472564697265625,-1.018798828125,0
2020-03-13 13:39:29.216 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626669.98081925,0.0699615478515625,-0.0574493408203125,-1.068649291992188,0
2020-03-13 13:39:29.245 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.0109012501,0.0624237060546875,-0.065887451171875,-1.068740844726562,0
2020-03-13 13:39:29.277 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.04098425,0.065765380859375,-0.0675506591796875,-1.027740478515625,0
2020-03-13 13:39:29.305 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.0710662501,0.0604248046875,-0.068634033203125,-1.026046752929688,0
2020-03-13 13:39:29.336 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.10114825,0.0308074951171875,-0.0339202880859375,-1.010223388671875,0
2020-03-13 13:39:29.365 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.13123125,0.023406982421875,-0.05145263671875,-1.071090698242188,0
2020-03-13 13:39:29.397 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.1613132501,-0.0304412841796875,-0.0472564697265625,-1.103042602539062,0
2020-03-13 13:39:29.426 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.19139525,-0.1135711669921875,-0.0405731201171875,-1.113189697265625,0
2020-03-13 13:39:29.457 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.22147825,-0.161285400390625,-0.033233642578125,-1.149444580078125,0
2020-03-13 13:39:29.486 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.2515602501,-0.2299957275390625,-0.0275421142578125,-1.189987182617188,0
2020-03-13 13:39:29.517 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.28164225,-0.240386962890625,-0.0161590576171875,-1.137298583984375,0
2020-03-13 13:39:29.546 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.3117252501,-0.2258758544921875,-0.0115966796875,-1.042984008789062,0
2020-03-13 13:39:29.577 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.34180725,-0.1872711181640625,-0.023284912109375,-0.9631805419921875,0
2020-03-13 13:39:29.606 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.37188925,-0.1255340576171875,-0.0430450439453125,-0.91180419921875,0
2020-03-13 13:39:29.637 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.4019722501,-0.07171630859375,-0.070648193359375,-0.816375732421875,0
2020-03-13 13:39:29.666 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.43205425,-0.0165557861328125,-0.079132080078125,-0.749847412109375,0
2020-03-13 13:39:29.697 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.46213625,0.027984619140625,-0.0905609130859375,-0.724273681640625,0
2020-03-13 13:39:29.726 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.4922192501,0.041778564453125,-0.09136962890625,-0.7053985595703125,0
2020-03-13 13:39:29.757 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.52230125,0.0860595703125,-0.10760498046875,-0.6945343017578125,0
2020-03-13 13:39:29.787 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626670.55238425,0.125091552734375,-0.1055755615234375,-0.7149505615234375,0
