loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:10:34.189 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.1940965001,0.02801513671875,-0.08868408203125,-0.92327880859375,0
2020-03-12 17:10:34.220 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.2241805,0.0328216552734375,-0.073150634765625,-0.9480133056640625,0
2020-03-12 17:10:34.249 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.2542635,0.0195159912109375,-0.053009033203125,-0.9982452392578125,0
2020-03-12 17:10:34.286 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.2843465001,0.054779052734375,-0.0579376220703125,-1.092941284179688,0
2020-03-12 17:10:34.309 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.3144305,0.05029296875,-0.0697174072265625,-1.098983764648438,0
2020-03-12 17:10:34.341 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.3445135,0.0458526611328125,-0.07269287109375,-1.092437744140625,0
2020-03-12 17:10:34.369 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.3745965001,0.0479736328125,-0.0655059814453125,-1.08770751953125,0
2020-03-12 17:10:34.407 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.4046805,0.04461669921875,-0.079010009765625,-0.99920654296875,0
2020-03-12 17:10:34.430 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.4347635,0.0348358154296875,-0.083099365234375,-0.9371795654296875,0
2020-03-12 17:10:34.463 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.4648465001,0.047332763671875,-0.075042724609375,-0.99078369140625,0
2020-03-12 17:10:34.490 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.4949305,0.056365966796875,-0.0670318603515625,-1.061264038085938,0
2020-03-12 17:10:34.526 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.5250135,0.06787109375,-0.0846710205078125,-1.16485595703125,0
2020-03-12 17:10:34.550 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.5550965001,0.05120849609375,-0.081085205078125,-1.2353515625,0
2020-03-12 17:10:34.585 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,601158.5851805001,0.001556396484375,-0.0858154296875,-1.336181640625,0
