loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:26:22.579 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.5913082917,0.0135498046875,-0.296234130859375,-0.959014892578125,0
2020-03-05 18:26:22.640 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.6510022917,-0.0084075927734375,-0.278778076171875,-0.9784698486328125,0
2020-03-05 18:26:22.702 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.7106952917,-0.0455780029296875,-0.286895751953125,-0.987945556640625,0
2020-03-05 18:26:22.762 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.7703882917,-0.0994110107421875,-0.291107177734375,-0.9801483154296875,0
2020-03-05 18:26:22.822 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.8300812917,-0.129974365234375,-0.2817535400390625,-0.963134765625,0
2020-03-05 18:26:22.884 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.889774375,-0.1302490234375,-0.2774658203125,-0.9342041015625,0
2020-03-05 18:26:22.943 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139859.949467375,-0.096038818359375,-0.29217529296875,-0.8871917724609375,0
2020-03-05 18:26:23.004 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.009160375,-0.0538482666015625,-0.264617919921875,-0.8976593017578125,0
2020-03-05 18:26:23.064 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.068853375,-0.040435791015625,-0.258514404296875,-0.933563232421875,0
2020-03-05 18:26:23.121 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.128546375,0.0006866455078125,-0.2431182861328125,-0.9005584716796875,0
2020-03-05 18:26:23.184 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.188239375,0.0408172607421875,-0.22454833984375,-0.939178466796875,0
2020-03-05 18:26:23.242 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.247932375,0.076934814453125,-0.2162017822265625,-0.9367828369140625,0
2020-03-05 18:26:23.303 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.307625375,0.0652008056640625,-0.1858978271484375,-1.026779174804688,0
2020-03-05 18:26:23.363 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.367318375,0.04071044921875,-0.1718292236328125,-1.048233032226562,0
2020-03-05 18:26:23.422 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.427011375,0.0703277587890625,-0.1424713134765625,-1.098388671875,0
2020-03-05 18:26:23.482 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.486704375,0.0146026611328125,-0.13690185546875,-1.053695678710938,0
2020-03-05 18:26:23.544 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.546397375,-0.0465850830078125,-0.14630126953125,-1.071945190429688,0
2020-03-05 18:26:23.603 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.606090375,-0.0764312744140625,-0.1249847412109375,-1.045059204101562,0
2020-03-05 18:26:23.664 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.665783375,-0.12127685546875,-0.1286163330078125,-1.037612915039062,0
2020-03-05 18:26:23.721 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139860.725476375,-0.132415771484375,-0.1553802490234375,-0.965118408203125,0
