loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:30:24.692 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.011547875,0.1136627197265625,-0.1265869140625,-1.07855224609375,0
2020-03-13 20:30:24.710 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.041633875,0.103179931640625,-0.1397247314453125,-1.136520385742188,0
2020-03-13 20:30:24.742 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.0717188751,0.09490966796875,-0.145233154296875,-1.130279541015625,0
2020-03-13 20:30:24.770 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.1018038751,0.097320556640625,-0.1653289794921875,-1.109710693359375,0
2020-03-13 20:30:24.800 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.131889875,0.088897705078125,-0.1530914306640625,-1.092300415039062,0
2020-03-13 20:30:24.830 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.161974875,0.0667266845703125,-0.1021728515625,-1.025100708007812,0
2020-03-13 20:30:24.861 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.192059875,0.0334320068359375,-0.06170654296875,-0.907806396484375,0
2020-03-13 20:30:24.892 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.222145875,-0.0234375,-0.034027099609375,-0.807769775390625,0
2020-03-13 20:30:24.921 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.2522308751,-0.0806884765625,-0.018035888671875,-0.6938323974609375,0
2020-03-13 20:30:24.951 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.2823158751,-0.134521484375,0.0205078125,-0.637786865234375,0
2020-03-13 20:30:24.981 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.312400875,-0.1631622314453125,0.0561370849609375,-0.64752197265625,0
2020-03-13 20:30:25.011 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.342486875,-0.2152252197265625,0.0363922119140625,-0.7444305419921875,0
2020-03-13 20:30:25.041 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.372571875,-0.24969482421875,0.0832061767578125,-0.6717376708984375,0
2020-03-13 20:30:25.071 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.4026568751,-0.2011566162109375,0.1106414794921875,-0.718841552734375,0
2020-03-13 20:30:25.101 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.4327428751,-0.1350250244140625,0.0946044921875,-0.73382568359375,0
2020-03-13 20:30:25.131 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.462827875,-0.16064453125,0.0866241455078125,-0.834808349609375,0
2020-03-13 20:30:25.161 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.492912875,-0.1172637939453125,0.1237640380859375,-0.899932861328125,0
2020-03-13 20:30:25.191 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.522998875,0.051849365234375,0.140838623046875,-1.066513061523438,0
2020-03-13 20:30:25.222 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.553083875,0.1155242919921875,0.1179962158203125,-1.237091064453125,0
2020-03-13 20:30:25.252 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.5831688751,0.2082061767578125,0.109893798828125,-1.275970458984375,0
2020-03-13 20:30:25.282 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650119.6132548751,0.2618255615234375,0.1022796630859375,-1.295516967773438,0
