loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:09:19.373 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.00353025,0.0398101806640625,-0.235870361328125,-0.9734954833984375,0
2020-04-13 13:09:19.421 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.06322525,0.0567474365234375,-0.215240478515625,-0.9777069091796875,0
2020-04-13 13:09:19.481 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.12291925,0.04840087890625,-0.2373504638671875,-0.9809722900390625,0
2020-04-13 13:09:19.541 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.18261325,0.0134124755859375,-0.22857666015625,-0.9295654296875,0
2020-04-13 13:09:19.599 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.24230825,0.01312255859375,-0.2105712890625,-0.904937744140625,0
2020-04-13 13:09:19.659 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.30200225,-0.025360107421875,-0.206817626953125,-0.8642578125,0
2020-04-13 13:09:19.719 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.36169625,-0.044189453125,-0.175872802734375,-0.8318939208984375,0
2020-04-13 13:09:19.778 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.42139125001,-0.05523681640625,-0.1511688232421875,-0.90008544921875,0
2020-04-13 13:09:19.838 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.48108525,-0.041839599609375,-0.1113739013671875,-0.880462646484375,0
2020-04-13 13:09:19.898 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.5407795,-0.0183258056640625,-0.09881591796875,-1.019989013671875,0
2020-04-13 13:09:19.957 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.6004745,-0.0353851318359375,-0.09136962890625,-0.935272216796875,0
2020-04-13 13:09:20.017 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.6601685,0.0663909912109375,-0.0677947998046875,-1.082992553710938,0
2020-04-13 13:09:20.077 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.7198625,0.040191650390625,-0.0663299560546875,-1.0887451171875,0
2020-04-13 13:09:20.136 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.77955750001,0.065948486328125,-0.03033447265625,-1.178298950195312,0
2020-04-13 13:09:20.196 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.8392515,0.04864501953125,-0.0099334716796875,-1.209671020507812,0
2020-04-13 13:09:20.256 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.8989455,0.0243682861328125,-0.0217742919921875,-1.255859375,0
2020-04-13 13:09:20.316 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35924.9586405,0.019927978515625,-0.028533935546875,-1.21710205078125,0
2020-04-13 13:09:20.375 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35925.0183345,-0.0435943603515625,-0.0200042724609375,-1.23748779296875,0
2020-04-13 13:09:20.435 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35925.0780285,0.0040740966796875,-0.0138397216796875,-1.155319213867188,0
2020-04-13 13:09:20.494 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35925.1377235,-0.0306396484375,0.00482177734375,-1.119796752929688,0
2020-04-13 13:09:20.554 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35925.1974175,0.0169830322265625,-0.08026123046875,-0.9798126220703125,0
2020-04-13 13:09:20.614 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35925.2571115,-0.01043701171875,-0.12725830078125,-0.9388427734375,0
2020-04-13 13:09:20.673 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35925.3168065,0.01654052734375,-0.1534271240234375,-0.8591461181640625,0
