loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 21:36:19.039 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.5601595001,0.021728515625,-0.3563690185546875,-0.9875640869140625,0
2020-02-26 21:36:19.099 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.6198515,-0.0328826904296875,-0.3846588134765625,-0.9586639404296875,0
2020-02-26 21:36:19.159 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.6795435001,-0.104156494140625,-0.37567138671875,-0.80303955078125,0
2020-02-26 21:36:19.218 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.7392345001,-0.196868896484375,-0.282073974609375,-0.63897705078125,0
2020-02-26 21:36:19.278 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.7989265,-0.2418212890625,-0.145050048828125,-0.555419921875,0
2020-02-26 21:36:19.338 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.8586185001,-0.2634735107421875,-0.0587615966796875,-0.6680908203125,0
2020-02-26 21:36:19.398 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.9183105001,-0.1477508544921875,-0.07843017578125,-0.97052001953125,0
2020-02-26 21:36:19.457 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945520.9780025,-0.1192779541015625,0.0232391357421875,-1.475921630859375,0
2020-02-26 21:36:19.517 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.0376945001,0.032867431640625,-0.0982513427734375,-1.743392944335938,0
2020-02-26 21:36:19.577 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.0973845418,-0.0562744140625,-0.1655731201171875,-1.82720947265625,0
2020-02-26 21:36:19.637 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.1570765417,-0.223358154296875,-0.0790863037109375,-1.55413818359375,0
2020-02-26 21:36:19.696 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.2167685417,-0.2350006103515625,-0.1273956298828125,-1.0479736328125,0
2020-02-26 21:36:19.756 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.2764605418,-0.0806732177734375,-0.1092529296875,-0.5859527587890625,0
2020-02-26 21:36:19.815 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.3361525417,0.03253173828125,-0.128204345703125,-0.4022674560546875,0
2020-02-26 21:36:19.876 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.3958435417,0.20782470703125,-0.204620361328125,-0.421966552734375,0
2020-02-26 21:36:19.935 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.4555355418,0.2890625,-0.2337646484375,-0.4305877685546875,0
2020-02-26 21:36:19.995 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.5152275417,0.3231048583984375,-0.24407958984375,-0.7129974365234375,0
2020-02-26 21:36:20.055 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.5749195417,-0.0019073486328125,-0.17724609375,-1.026077270507812,0
2020-02-26 21:36:20.116 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.6346115418,-0.29779052734375,-0.285919189453125,-1.310821533203125,0
2020-02-26 21:36:20.173 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.6943025417,-0.3191986083984375,-0.3318328857421875,-1.350967407226562,0
2020-02-26 21:36:20.233 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.7539945417,-0.2601318359375,-0.3443145751953125,-1.176605224609375,0
2020-02-26 21:36:20.293 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.8136865417,-0.1170501708984375,-0.256866455078125,-1.034500122070312,0
2020-02-26 21:36:20.353 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.8733785417,-0.0206756591796875,-0.2295989990234375,-0.956268310546875,0
2020-02-26 21:36:20.412 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.9330705417,0.0448760986328125,-0.21832275390625,-0.937835693359375,0
2020-02-26 21:36:20.472 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945521.9927615417,0.046600341796875,-0.2321624755859375,-0.927642822265625,0
2020-02-26 21:36:20.532 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945522.0524535418,0.072021484375,-0.252166748046875,-0.91143798828125,0
2020-02-26 21:36:20.591 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945522.1121495001,0.016998291015625,-0.2880706787109375,-0.9282989501953125,0
2020-02-26 21:36:20.651 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,945522.1718415001,0.036041259765625,-0.2874908447265625,-0.9400177001953125,0
