loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 19:00:08.039 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.6305416668,0.0527191162109375,-0.4590911865234375,-0.92578125,0
2020-02-26 19:00:08.100 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.6902336667,-0.0097808837890625,-0.4736328125,-0.9288482666015625,0
2020-02-26 19:00:08.157 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.7499256667,-0.034332275390625,-0.441131591796875,-0.806732177734375,0
2020-02-26 19:00:08.224 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.8096176668,-0.0921630859375,-0.4090576171875,-0.6813507080078125,0
2020-02-26 19:00:08.281 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.8693106667,-0.14154052734375,-0.3148193359375,-0.552459716796875,0
2020-02-26 19:00:08.344 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.9290026667,-0.1905364990234375,-0.195159912109375,-0.5721893310546875,0
2020-02-26 19:00:08.405 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936149.9886946668,-0.1226654052734375,-0.09661865234375,-0.8850860595703125,0
2020-02-26 19:00:08.465 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.0483866667,-0.0644378662109375,-0.0499114990234375,-1.19805908203125,0
2020-02-26 19:00:08.524 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.108079375,-0.00726318359375,-0.1331787109375,-1.49951171875,0
2020-02-26 19:00:08.584 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.167771375,-0.009735107421875,-0.18084716796875,-1.480911254882812,0
2020-02-26 19:00:08.646 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.2274633751,-0.079254150390625,-0.174560546875,-1.69903564453125,0
2020-02-26 19:00:08.705 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.287155375,-0.1859283447265625,-0.17437744140625,-1.598052978515625,0
2020-02-26 19:00:08.763 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.346847375,-0.1973876953125,-0.120208740234375,-1.195785522460938,0
2020-02-26 19:00:08.826 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.4065393751,-0.0372314453125,-0.072998046875,-0.7942047119140625,0
2020-02-26 19:00:08.884 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.466231375,0.0172271728515625,-0.1613922119140625,-0.53094482421875,0
2020-02-26 19:00:08.945 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.525923375,0.052734375,-0.26177978515625,-0.3854827880859375,0
2020-02-26 19:00:09.004 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.5856163751,0.1399078369140625,-0.439666748046875,-0.3097686767578125,0
2020-02-26 19:00:09.065 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.645308375,0.2812957763671875,-0.5333099365234375,-0.3697052001953125,0
2020-02-26 19:00:09.124 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.705000375,0.35736083984375,-0.4827728271484375,-0.50543212890625,0
2020-02-26 19:00:09.184 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.7646923751,0.298736572265625,-0.2237091064453125,-0.682708740234375,0
2020-02-26 19:00:09.242 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.824384375,-0.1173553466796875,-0.2364959716796875,-1.053848266601562,0
2020-02-26 19:00:09.297 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.884076375,-0.310333251953125,-0.17401123046875,-1.496856689453125,0
2020-02-26 19:00:09.358 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936150.9437683751,-0.31329345703125,-0.2087860107421875,-1.488128662109375,0
2020-02-26 19:00:09.421 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936151.003460375,-0.216766357421875,-0.3010101318359375,-1.280609130859375,0
2020-02-26 19:00:09.479 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936151.0631521251,-0.0275726318359375,-0.216552734375,-1.041366577148438,0
2020-02-26 19:00:09.540 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936151.122844125,0.0182342529296875,-0.2225799560546875,-0.9483184814453125,0
2020-02-26 19:00:09.597 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936151.1825361251,0.0449371337890625,-0.214752197265625,-0.89093017578125,0
2020-02-26 19:00:09.657 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,936151.2422281251,0.0125732421875,-0.3013763427734375,-0.9123992919921875,0
