loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 21:47:29.262 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946190.7706907501,0.02740478515625,-0.4577484130859375,-0.921966552734375,0
2020-02-26 21:47:29.321 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946190.83038075,0.0547332763671875,-0.45989990234375,-0.9717254638671875,0
2020-02-26 21:47:29.381 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946190.89007075,0.0197906494140625,-0.457855224609375,-0.9049530029296875,0
2020-02-26 21:47:29.441 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946190.9497617501,-0.0736236572265625,-0.4300689697265625,-0.7752685546875,0
2020-02-26 21:47:29.501 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.0094517501,-0.1938018798828125,-0.2750091552734375,-0.5581207275390625,0
2020-02-26 21:47:29.560 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.0691417501,-0.284210205078125,-0.19903564453125,-0.443145751953125,0
2020-02-26 21:47:29.620 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.12883175,-0.2504425048828125,-0.0866241455078125,-0.3754119873046875,0
2020-02-26 21:47:29.680 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.18852175,-0.144378662109375,0.041778564453125,-0.8413543701171875,0
2020-02-26 21:47:29.739 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.2482127501,-0.1805572509765625,-0.0031585693359375,-1.788040161132812,0
2020-02-26 21:47:29.799 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.3079027501,-0.1912078857421875,0.013946533203125,-2.273529052734375,0
2020-02-26 21:47:29.859 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.36759275,-0.0381317138671875,-0.0479888916015625,-1.945510864257812,0
2020-02-26 21:47:29.918 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.42728275,-0.09033203125,-0.0612030029296875,-1.422897338867188,0
2020-02-26 21:47:29.978 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.48697275,-0.134735107421875,-0.0815277099609375,-0.97113037109375,0
2020-02-26 21:47:30.038 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.5466637501,-0.0551300048828125,-0.0843353271484375,-0.5458221435546875,0
2020-02-26 21:47:30.098 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.6063537501,0.1146697998046875,-0.114959716796875,-0.31787109375,0
2020-02-26 21:47:30.157 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.66604375,0.2660675048828125,-0.2267608642578125,-0.2702484130859375,0
2020-02-26 21:47:30.217 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.7257338751,0.3887939453125,-0.258636474609375,-0.4308013916015625,0
2020-02-26 21:47:30.277 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.7854238751,0.3286285400390625,-0.2022705078125,-0.7215728759765625,0
2020-02-26 21:47:30.336 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.845114875,-0.0802764892578125,-0.253326416015625,-1.12786865234375,0
2020-02-26 21:47:30.396 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.904804875,-0.2946929931640625,-0.37115478515625,-1.362335205078125,0
2020-02-26 21:47:30.456 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946191.9644948751,-0.4244232177734375,-0.387908935546875,-1.415054321289062,0
2020-02-26 21:47:30.515 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946192.0241848751,-0.25140380859375,-0.311859130859375,-1.177108764648438,0
2020-02-26 21:47:30.575 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946192.0838748751,-0.0990142822265625,-0.2658233642578125,-1.018814086914062,0
2020-02-26 21:47:30.635 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946192.143565875,0.0258941650390625,-0.2382659912109375,-0.9097900390625,0
2020-02-26 21:47:30.694 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946192.203255875,0.0363922119140625,-0.287353515625,-0.8893585205078125,0
2020-02-26 21:47:30.754 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946192.2629458751,-0.018218994140625,-0.3242340087890625,-0.885589599609375,0
2020-02-26 21:47:30.814 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,946192.3226358751,-0.046600341796875,-0.300262451171875,-0.9771575927734375,0
