loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:25:24.985 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139801.987587125,0.0175628662109375,-0.2964935302734375,-0.9664306640625,0
2020-03-05 18:25:25.037 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.047279125,-0.020477294921875,-0.2847900390625,-0.9463653564453125,0
2020-03-05 18:25:25.099 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.106972125,-0.060211181640625,-0.310760498046875,-0.987396240234375,0
2020-03-05 18:25:25.162 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.166665125,-0.090606689453125,-0.2946929931640625,-0.968719482421875,0
2020-03-05 18:25:25.223 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.226358125,-0.094146728515625,-0.29425048828125,-0.95721435546875,0
2020-03-05 18:25:25.281 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.286051125,-0.093902587890625,-0.3052520751953125,-0.90478515625,0
2020-03-05 18:25:25.341 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.345744125,-0.071929931640625,-0.2762451171875,-0.879119873046875,0
2020-03-05 18:25:25.402 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.405437125,-0.0149993896484375,-0.2777557373046875,-0.8933868408203125,0
2020-03-05 18:25:25.462 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.465130125,0.0170440673828125,-0.27081298828125,-0.847320556640625,0
2020-03-05 18:25:25.520 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.524823125,0.073455810546875,-0.240509033203125,-0.9166107177734375,0
2020-03-05 18:25:25.582 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.584515125,0.1336212158203125,-0.2351837158203125,-0.97772216796875,0
2020-03-05 18:25:25.642 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.644208125,0.090087890625,-0.2120361328125,-1.019515991210938,0
2020-03-05 18:25:25.703 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.703901125,0.1082916259765625,-0.181121826171875,-1.09197998046875,0
2020-03-05 18:25:25.762 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.763594125,0.04290771484375,-0.1800689697265625,-1.09539794921875,0
2020-03-05 18:25:25.825 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.823287125,-0.029205322265625,-0.1944427490234375,-1.071365356445312,0
2020-03-05 18:25:25.881 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.88298025,-0.0446319580078125,-0.18768310546875,-1.077224731445312,0
2020-03-05 18:25:25.944 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139802.94267325,-0.09014892578125,-0.1610107421875,-1.01214599609375,0
2020-03-05 18:25:26.005 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139803.00236625,-0.1091461181640625,-0.187042236328125,-0.9570465087890625,0
2020-03-05 18:25:26.061 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139803.06205825,-0.1146697998046875,-0.1766510009765625,-0.964935302734375,0
