loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:25:37.050 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.045551375,0.003143310546875,-0.285675048828125,-0.9663543701171875,0
2020-03-05 18:25:37.097 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.105244375,-0.0355987548828125,-0.2945709228515625,-0.947235107421875,0
2020-03-05 18:25:37.162 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.164937375,-0.0832061767578125,-0.325164794921875,-1.018875122070312,0
2020-03-05 18:25:37.222 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.224630375,-0.1438751220703125,-0.29840087890625,-0.9402618408203125,0
2020-03-05 18:25:37.274 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.284323375,-0.1129302978515625,-0.285186767578125,-0.931396484375,0
2020-03-05 18:25:37.336 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.344016375,-0.09149169921875,-0.2858734130859375,-0.8829498291015625,0
2020-03-05 18:25:37.398 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.403709375,-0.065399169921875,-0.2735748291015625,-0.8928985595703125,0
2020-03-05 18:25:37.462 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.463402375,-0.0149383544921875,-0.2595367431640625,-0.9195556640625,0
2020-03-05 18:25:37.523 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.523095375,0.04254150390625,-0.2481536865234375,-0.920013427734375,0
2020-03-05 18:25:37.582 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.582787375,0.0976715087890625,-0.240325927734375,-0.9082183837890625,0
2020-03-05 18:25:37.641 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.642480375,0.11932373046875,-0.20538330078125,-0.9882049560546875,0
2020-03-05 18:25:37.701 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.702173375,0.1241912841796875,-0.209716796875,-1.077041625976562,0
2020-03-05 18:25:37.763 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.761866375,0.0561065673828125,-0.1848907470703125,-1.063140869140625,0
2020-03-05 18:25:37.822 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.821559375,0.005828857421875,-0.1709136962890625,-1.063369750976562,0
2020-03-05 18:25:37.884 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.8812521667,-0.0586700439453125,-0.1689453125,-1.066009521484375,0
2020-03-05 18:25:37.932 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139814.9409451667,-0.1055755615234375,-0.172210693359375,-1.045684814453125,0
2020-03-05 18:25:38.006 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139815.0006381667,-0.1141510009765625,-0.163177490234375,-0.9913482666015625,0
2020-03-05 18:25:38.056 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139815.0603311667,-0.1093902587890625,-0.1856689453125,-0.9630279541015625,0
2020-03-05 18:25:38.119 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139815.1200241667,-0.08636474609375,-0.1888427734375,-0.9549560546875,0
