loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:23:58.152 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.1547978751,0.0377960205078125,-0.174163818359375,-1.164505004882812,0
2020-03-12 17:23:58.170 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.1848808751,-0.076171875,-0.181243896484375,-0.975555419921875,0
2020-03-12 17:23:58.201 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.214962875,0.0330657958984375,-0.1674957275390625,-1.057830810546875,0
2020-03-12 17:23:58.231 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.2450458751,-0.0159759521484375,-0.14422607421875,-1.136077880859375,0
2020-03-12 17:23:58.261 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.275128875,-0.08050537109375,-0.14019775390625,-1.186859130859375,0
2020-03-12 17:23:58.291 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.305211875,-0.0257568359375,-0.1569671630859375,-1.097702026367188,0
2020-03-12 17:23:58.321 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.3352948751,-0.0158233642578125,-0.1355133056640625,-1.177932739257812,0
2020-03-12 17:23:58.351 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.365377875,-0.1367950439453125,-0.1002044677734375,-1.248123168945312,0
2020-03-12 17:23:58.381 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.395460875,-0.2227020263671875,-0.0687408447265625,-1.23260498046875,0
2020-03-12 17:23:58.411 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.4255438751,-0.3136138916015625,-0.06964111328125,-1.071426391601562,0
2020-03-12 17:23:58.442 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.455625875,-0.3660125732421875,-0.0629730224609375,-0.9584808349609375,0
2020-03-12 17:23:58.472 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.485708875,-0.3652801513671875,-0.0598907470703125,-0.8018341064453125,0
2020-03-12 17:23:58.502 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.5157918751,-0.336944580078125,-0.052703857421875,-0.71343994140625,0
2020-03-12 17:23:58.532 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.545874875,-0.2317047119140625,-0.0778656005859375,-0.6670074462890625,0
2020-03-12 17:23:58.562 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.575957875,-0.1415252685546875,-0.0860595703125,-0.540679931640625,0
2020-03-12 17:23:58.592 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.6060408751,-0.0081329345703125,-0.12445068359375,-0.5006103515625,0
2020-03-12 17:23:58.625 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.636123875,0.07220458984375,-0.0640106201171875,-0.5476226806640625,0
2020-03-12 17:23:58.652 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.666206875,0.1473541259765625,-0.0723114013671875,-0.634033203125,0
2020-03-12 17:23:58.682 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.6962888751,0.157135009765625,-0.093902587890625,-0.553619384765625,0
2020-03-12 17:23:58.712 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.726371875,0.16046142578125,-0.047882080078125,-0.6107177734375,0
2020-03-12 17:23:58.742 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.756454875,0.3119964599609375,-0.0356597900390625,-0.7784423828125,0
2020-03-12 17:23:58.772 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.7865417501,0.373138427734375,-0.0410308837890625,-0.818695068359375,0
2020-03-12 17:23:58.805 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.81662475,0.380523681640625,-0.0222320556640625,-0.8346405029296875,0
2020-03-12 17:23:58.833 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.84670775,0.49432373046875,-0.007476806640625,-1.062835693359375,0
2020-03-12 17:23:58.863 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.8767907501,0.5666351318359375,0.0672454833984375,-1.284210205078125,0
2020-03-12 17:23:58.893 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.90687375,0.608978271484375,0.06671142578125,-1.425537109375,0
2020-03-12 17:23:58.925 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.93695575,0.5319366455078125,0.010589599609375,-1.463912963867188,0
2020-03-12 17:23:58.953 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.9670387501,0.4312896728515625,0.011566162109375,-1.419204711914062,0
2020-03-12 17:23:59.002 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,601962.99712175,0.2597808837890625,0.0256500244140625,-1.499984741210938,0
2020-03-12 17:23:59.013 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.02720475,0.109466552734375,0.0633544921875,-1.561447143554688,0
2020-03-12 17:23:59.064 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.0572877501,0.0360870361328125,0.0770263671875,-1.571502685546875,0
2020-03-12 17:23:59.073 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.08737075,-0.10528564453125,0.0717926025390625,-1.341751098632812,0
2020-03-12 17:23:59.105 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.11745375,-0.1888275146484375,0.037689208984375,-1.177337646484375,0
2020-03-12 17:23:59.133 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.1475367501,-0.2184600830078125,0.02935791015625,-1.102783203125,0
2020-03-12 17:23:59.165 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.17761975,-0.2474517822265625,0.02099609375,-1.042922973632812,0
2020-03-12 17:23:59.193 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,601963.20770175,-0.2695159912109375,-0.0203094482421875,-0.9332122802734375,0
