loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:14:14.577 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954995.911008875,-0.0676727294921875,-0.357208251953125,-0.9524993896484375,0
2020-02-27 00:14:14.644 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954995.9707038751,-0.078887939453125,-0.3570098876953125,-0.935333251953125,0
2020-02-27 00:14:14.709 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.030398875,-0.1706390380859375,-0.3838348388671875,-0.9377593994140625,0
2020-02-27 00:14:14.769 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.0900938751,-0.2868194580078125,-0.3526763916015625,-0.920013427734375,0
2020-02-27 00:14:14.829 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.1497849168,-0.31732177734375,-0.3408050537109375,-0.8847198486328125,0
2020-02-27 00:14:14.872 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.2094799167,-0.256622314453125,-0.3799591064453125,-0.890777587890625,0
2020-02-27 00:14:14.932 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.2691749167,-0.1334228515625,-0.361846923828125,-0.9748992919921875,0
2020-02-27 00:14:14.993 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.3288699167,0.024322509765625,-0.2687530517578125,-1.026336669921875,0
2020-02-27 00:14:15.052 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.3885649167,0.1477813720703125,-0.28045654296875,-1.040054321289062,0
2020-02-27 00:14:15.112 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.4482609167,0.217742919921875,-0.27301025390625,-0.9797210693359375,0
2020-02-27 00:14:15.173 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.5079559167,0.239532470703125,-0.3099822998046875,-0.9415435791015625,0
2020-02-27 00:14:15.232 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.5676509168,0.1976318359375,-0.307373046875,-0.9386749267578125,0
2020-02-27 00:14:15.292 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.6273459167,0.05999755859375,-0.2942657470703125,-1.006576538085938,0
2020-02-27 00:14:15.350 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.6870409168,-0.0828399658203125,-0.2721405029296875,-1.015914916992188,0
2020-02-27 00:14:15.409 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.7467359167,-0.2492523193359375,-0.287811279296875,-0.982818603515625,0
2020-02-27 00:14:15.472 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.8064309168,-0.3101654052734375,-0.3446807861328125,-0.85699462890625,0
2020-02-27 00:14:15.529 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.8661259167,-0.275177001953125,-0.369140625,-0.8490142822265625,0
2020-02-27 00:14:15.589 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.9258209168,-0.2766265869140625,-0.3500823974609375,-0.898773193359375,0
2020-02-27 00:14:15.649 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954996.9855159167,-0.1795806884765625,-0.3595123291015625,-0.92816162109375,0
2020-02-27 00:14:15.708 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.0452109168,-0.1219635009765625,-0.3230133056640625,-0.914520263671875,0
2020-02-27 00:14:15.768 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.1049059167,-0.0528564453125,-0.2777252197265625,-0.839569091796875,0
2020-02-27 00:14:15.827 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.1646008751,0.016754150390625,-0.268463134765625,-0.8021392822265625,0
2020-02-27 00:14:15.887 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.2242958751,-0.0359344482421875,-0.349395751953125,-0.97344970703125,0
2020-02-27 00:14:15.947 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.283990875,-0.07861328125,-0.323089599609375,-1.130722045898438,0
2020-02-27 00:14:16.006 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.3436858751,-0.0510711669921875,-0.324462890625,-1.175674438476562,0
2020-02-27 00:14:16.066 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.403380875,-0.057586669921875,-0.27294921875,-1.045913696289062,0
2020-02-27 00:14:16.126 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954997.4630758751,-0.0631256103515625,-0.3053131103515625,-0.9330291748046875,0
