loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:19:47.915 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,601711.9199483751,-0.0471038818359375,-0.2494354248046875,-0.9949188232421875,0
2020-03-12 17:19:47.938 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,601711.950031375,-0.06353759765625,-0.2189178466796875,-1.050216674804688,0
2020-03-12 17:19:47.968 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,601711.980114375,-0.0605621337890625,-0.1946868896484375,-1.084136962890625,0
2020-03-12 17:19:47.998 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.0101973751,-0.0193023681640625,-0.1674041748046875,-1.057144165039062,0
2020-03-12 17:19:48.028 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.040280375,-0.0108795166015625,-0.179412841796875,-1.044464111328125,0
2020-03-12 17:19:48.058 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.070363375,-0.0516357421875,-0.1750946044921875,-0.9855804443359375,0
2020-03-12 17:19:48.088 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.1004473751,-0.0287017822265625,-0.1900482177734375,-1.025680541992188,0
2020-03-12 17:19:48.118 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.1305303751,0.007904052734375,-0.1950531005859375,-1.089385986328125,0
2020-03-12 17:19:48.148 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.160613375,0.0134429931640625,-0.2367706298828125,-1.058029174804688,0
2020-03-12 17:19:48.178 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.190696375,0.01287841796875,-0.2179412841796875,-1.061843872070312,0
2020-03-12 17:19:48.209 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.2207793751,0.0846405029296875,-0.20355224609375,-1.2132568359375,0
2020-03-12 17:19:48.239 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.250862375,0.132568359375,-0.172149658203125,-1.345672607421875,0
2020-03-12 17:19:48.269 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,601712.280946375,0.1769866943359375,-0.1197052001953125,-1.369796752929688,0
