loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:39:29.749 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.153416,-0.017181396484375,-0.232940673828125,-0.9221038818359375,0
2020-03-04 21:39:29.809 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.21310741667,-0.0029144287109375,-0.2301483154296875,-0.927764892578125,0
2020-03-04 21:39:29.869 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.27279941668,0.012725830078125,-0.2053070068359375,-0.934478759765625,0
2020-03-04 21:39:29.928 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.33249141667,0.05694580078125,-0.1894683837890625,-0.9568328857421875,0
2020-03-04 21:39:29.988 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.39218341667,0.0525970458984375,-0.17877197265625,-1.021881103515625,0
2020-03-04 21:39:30.048 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.45187541668,0.0402679443359375,-0.16796875,-1.135772705078125,0
2020-03-04 21:39:30.107 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.51156741667,-0.0016937255859375,-0.173980712890625,-1.145339965820312,0
2020-03-04 21:39:30.167 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.57125941667,-0.02777099609375,-0.19110107421875,-1.145156860351562,0
2020-03-04 21:39:30.226 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.63095141668,-0.09307861328125,-0.2098388671875,-1.070266723632812,0
2020-03-04 21:39:30.286 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93058.69064341667,-0.1373443603515625,-0.2086639404296875,-1.066238403320312,0
