loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 18:23:06.125 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933927.7355213751,0.0133514404296875,-0.47052001953125,-0.971649169921875,0
2020-02-26 18:23:06.174 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933927.7952113751,0.0137939453125,-0.4272003173828125,-0.8427581787109375,0
2020-02-26 18:23:06.234 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933927.854901375,0.0348052978515625,-0.384490966796875,-0.6511688232421875,0
2020-02-26 18:23:06.294 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933927.914592375,0.0331573486328125,-0.326202392578125,-0.50714111328125,0
2020-02-26 18:23:06.354 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933927.9742823751,-0.087066650390625,-0.2130889892578125,-0.50115966796875,0
2020-02-26 18:23:06.413 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.0339723751,-0.2710723876953125,-0.19769287109375,-0.8321075439453125,0
2020-02-26 18:23:06.473 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.0936608751,-0.287078857421875,-0.2108306884765625,-1.398330688476562,0
2020-02-26 18:23:06.533 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.153351875,-0.3358001708984375,-0.3203277587890625,-1.86480712890625,0
2020-02-26 18:23:06.592 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.213041875,-0.2294158935546875,-0.3232269287109375,-1.688232421875,0
2020-02-26 18:23:06.652 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.2727318751,-0.1654815673828125,-0.29461669921875,-1.21551513671875,0
2020-02-26 18:23:06.712 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.3324218751,0.041015625,-0.2210845947265625,-0.7933349609375,0
2020-02-26 18:23:06.773 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.392111875,0.1079559326171875,-0.22235107421875,-0.459381103515625,0
2020-02-26 18:23:06.831 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.451802875,0.089630126953125,-0.190093994140625,-0.3084564208984375,0
2020-02-26 18:23:06.891 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.5114928751,-0.0081329345703125,-0.2091522216796875,-0.3115234375,0
2020-02-26 18:23:06.950 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.5711828751,-0.0998382568359375,-0.204620361328125,-0.4863128662109375,0
2020-02-26 18:23:07.010 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.6308728751,0.017578125,-0.0780792236328125,-1.012054443359375,0
2020-02-26 18:23:07.070 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.690563875,-0.0849609375,-0.1603546142578125,-1.40277099609375,0
2020-02-26 18:23:07.130 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.750253875,-0.0582427978515625,-0.154144287109375,-1.628753662109375,0
2020-02-26 18:23:07.189 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.8099438751,-0.078765869140625,-0.1278533935546875,-1.550201416015625,0
2020-02-26 18:23:07.249 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.8696338751,-0.1337890625,-0.07781982421875,-1.447982788085938,0
2020-02-26 18:23:07.309 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.9293238751,-0.1372222900390625,-0.056396484375,-1.275634765625,0
2020-02-26 18:23:07.368 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933928.989014875,-0.1082305908203125,-0.0583343505859375,-0.9338836669921875,0
2020-02-26 18:23:07.428 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933929.0487042917,-0.1100616455078125,-0.1388092041015625,-0.721893310546875,0
2020-02-26 18:23:07.488 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933929.1083942917,-0.0803985595703125,-0.2328338623046875,-0.6932525634765625,0
2020-02-26 18:23:07.547 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933929.1680842917,-0.0527801513671875,-0.3223419189453125,-0.7058258056640625,0
2020-02-26 18:23:07.607 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933929.2277752918,-0.0631103515625,-0.3632965087890625,-0.825469970703125,0
