loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 18:25:08.088 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934049.6826691667,0.0536346435546875,-0.4529266357421875,-0.9454803466796875,0
2020-02-26 18:25:08.133 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934049.7423591667,0.0563201904296875,-0.41943359375,-0.7733154296875,0
2020-02-26 18:25:08.184 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934049.8020491668,0.0566253662109375,-0.3502044677734375,-0.59979248046875,0
2020-02-26 18:25:08.243 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934049.8617391668,0.0201568603515625,-0.289337158203125,-0.4501495361328125,0
2020-02-26 18:25:08.303 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934049.9214301667,-0.204376220703125,-0.180511474609375,-0.691680908203125,0
2020-02-26 18:25:08.363 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934049.9811201667,-0.32928466796875,-0.1768798828125,-1.12896728515625,0
2020-02-26 18:25:08.424 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.0408101667,-0.2597808837890625,-0.2046966552734375,-1.472183227539062,0
2020-02-26 18:25:08.483 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.1005001668,-0.137542724609375,-0.245086669921875,-1.81292724609375,0
2020-02-26 18:25:08.543 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.1601901667,-0.07757568359375,-0.2273406982421875,-1.685104370117188,0
2020-02-26 18:25:08.603 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.2198801667,0.0190277099609375,-0.138427734375,-1.183135986328125,0
2020-02-26 18:25:08.663 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.2795711667,0.0939788818359375,-0.1147308349609375,-0.693389892578125,0
2020-02-26 18:25:08.720 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.3392611668,0.061553955078125,-0.17889404296875,-0.3385467529296875,0
2020-02-26 18:25:08.780 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.3989511668,0.036651611328125,-0.2048187255859375,-0.163330078125,0
2020-02-26 18:25:08.842 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.4586411667,0.0436553955078125,-0.2155303955078125,-0.3001708984375,0
2020-02-26 18:25:08.899 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.5183311667,0.093963623046875,-0.0807647705078125,-0.8175048828125,0
2020-02-26 18:25:08.959 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.5780221667,0.095184326171875,-0.040435791015625,-1.354171752929688,0
2020-02-26 18:25:09.019 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.6377121668,-0.0049285888671875,-0.1154937744140625,-1.6126708984375,0
2020-02-26 18:25:09.078 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.6974021667,-0.0926055908203125,-0.2205963134765625,-1.78662109375,0
2020-02-26 18:25:09.138 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.7570921667,-0.1016387939453125,-0.1298828125,-1.49212646484375,0
2020-02-26 18:25:09.198 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.8167821667,-0.1474151611328125,-0.1291656494140625,-1.186767578125,0
2020-02-26 18:25:09.257 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.8764731667,-0.1491241455078125,-0.1444244384765625,-0.8609466552734375,0
2020-02-26 18:25:09.317 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.9361631668,-0.1102294921875,-0.182098388671875,-0.5909271240234375,0
2020-02-26 18:25:09.377 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934050.9958531667,-0.082489013671875,-0.2437744140625,-0.5344085693359375,0
2020-02-26 18:25:09.436 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934051.0555431667,-0.0038299560546875,-0.3020172119140625,-0.662353515625,0
2020-02-26 18:25:09.496 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934051.1152331667,0.0179443359375,-0.350341796875,-0.88134765625,0
2020-02-26 18:25:09.556 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,934051.1749227501,0.0761871337890625,-0.3961181640625,-1.008682250976562,0
