loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:43:57.162 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.209346625,-0.0644378662109375,-0.3380279541015625,-0.9513702392578125,2
2020-03-05 00:43:57.217 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.269039625,-0.0416259765625,-0.3208160400390625,-0.92803955078125,2
2020-03-05 00:43:57.276 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.32873075,-0.0413360595703125,-0.338409423828125,-0.857330322265625,2
2020-03-05 00:43:57.336 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.38842275,-0.0481414794921875,-0.3087921142578125,-0.7866668701171875,2
2020-03-05 00:43:57.395 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.44811475,-0.0459442138671875,-0.2528076171875,-0.768310546875,2
2020-03-05 00:43:57.455 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.50780675,-0.066680908203125,-0.242706298828125,-0.854339599609375,2
2020-03-05 00:43:57.514 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.56749875,-0.0581817626953125,-0.2109832763671875,-0.9663848876953125,2
2020-03-05 00:43:57.574 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.62719075,-0.0793304443359375,-0.20709228515625,-1.048568725585938,2
2020-03-05 00:43:57.634 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.68688275,-0.093658447265625,-0.188232421875,-1.169845581054688,2
2020-03-05 00:43:57.694 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.74657475,-0.1148223876953125,-0.22149658203125,-1.204345703125,2
2020-03-05 00:43:57.753 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.80626675,-0.1204681396484375,-0.2127685546875,-1.204544067382812,2
2020-03-05 00:43:57.813 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.86595975,-0.11480712890625,-0.180084228515625,-1.161422729492188,2
2020-03-05 00:43:57.873 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.92565175,-0.1421966552734375,-0.1697998046875,-1.0064697265625,2
2020-03-05 00:43:57.932 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104018.98534375,-0.122467041015625,-0.167205810546875,-0.868927001953125,2
2020-03-05 00:43:57.992 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.04503575,-0.0781097412109375,-0.1748504638671875,-0.781219482421875,2
2020-03-05 00:43:58.052 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.10472775,-0.0496063232421875,-0.193206787109375,-0.7489776611328125,2
2020-03-05 00:43:58.111 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.16441975,-0.0529022216796875,-0.189849853515625,-0.79486083984375,2
2020-03-05 00:43:58.171 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.22411175,-0.04083251953125,-0.1551361083984375,-0.9452972412109375,2
2020-03-05 00:43:58.231 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.2838046667,-0.0634307861328125,-0.1976318359375,-1.125534057617188,2
2020-03-05 00:43:58.290 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.3434976667,-0.053741455078125,-0.19573974609375,-1.184219360351562,2
2020-03-05 00:43:58.350 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.4031896667,-0.0638885498046875,-0.2119598388671875,-1.109207153320312,2
2020-03-05 00:43:58.410 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,104019.4628816667,-0.05474853515625,-0.1859283447265625,-1.082351684570312,2
