loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:40:03.665 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103784.69475,-0.0374298095703125,-0.3115997314453125,-0.924713134765625,2
2020-03-05 00:40:03.698 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103784.754441,-0.02593994140625,-0.2947540283203125,-0.8558197021484375,2
2020-03-05 00:40:03.758 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103784.814133,-0.032989501953125,-0.2696685791015625,-0.83502197265625,2
2020-03-05 00:40:03.818 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103784.873824,-0.0475006103515625,-0.2606048583984375,-0.8789520263671875,2
2020-03-05 00:40:03.877 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103784.933516,-0.0537567138671875,-0.221527099609375,-0.9257965087890625,2
2020-03-05 00:40:03.937 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103784.993207,-0.053375244140625,-0.2065582275390625,-0.941741943359375,2
2020-03-05 00:40:03.997 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.052898,-0.0615081787109375,-0.1966094970703125,-0.9873199462890625,2
2020-03-05 00:40:04.057 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.1125897917,-0.0319671630859375,-0.176361083984375,-1.105697631835938,2
2020-03-05 00:40:04.116 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.1722807917,-0.047760009765625,-0.17279052734375,-1.230438232421875,2
2020-03-05 00:40:04.176 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.2319727917,-0.0711669921875,-0.1650390625,-1.236801147460938,2
2020-03-05 00:40:04.236 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.2916637917,-0.0962982177734375,-0.1540679931640625,-1.177780151367188,2
2020-03-05 00:40:04.295 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.3513557917,-0.0756683349609375,-0.14752197265625,-1.028106689453125,2
2020-03-05 00:40:04.355 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.4110467917,-0.0567169189453125,-0.163238525390625,-0.8943939208984375,2
2020-03-05 00:40:04.415 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.4707377917,-0.04534912109375,-0.174346923828125,-0.81085205078125,2
2020-03-05 00:40:04.474 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.5304297917,-0.0024566650390625,-0.1898040771484375,-0.7796173095703125,2
2020-03-05 00:40:04.534 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.5901207917,-0.011688232421875,-0.237518310546875,-0.74725341796875,2
2020-03-05 00:40:04.594 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.6498127917,-0.011749267578125,-0.213714599609375,-0.8917999267578125,2
2020-03-05 00:40:04.654 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.7095037917,-0.020416259765625,-0.1781005859375,-1.015640258789062,2
2020-03-05 00:40:04.713 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.7691947917,-0.0116424560546875,-0.1743011474609375,-1.141006469726562,2
2020-03-05 00:40:04.773 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.8288867917,0.011444091796875,-0.1748809814453125,-1.195587158203125,2
2020-03-05 00:40:04.833 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.8885777917,0.0233154296875,-0.196685791015625,-1.181884765625,2
2020-03-05 00:40:04.892 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103785.9482697917,-0.0127716064453125,-0.1868743896484375,-1.160430908203125,2
