loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-12 19:37:46.422 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.216396625,-0.0150604248046875,-0.13311767578125,-1.009506225585938,0
2020-04-12 19:37:46.466 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.276085625,-0.003692626953125,-0.1198272705078125,-1.002243041992188,0
2020-04-12 19:37:46.529 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.335773625,-0.03009033203125,-0.1245574951171875,-1.018280029296875,0
2020-04-12 19:37:46.591 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.395461625,0.003143310546875,-0.1163330078125,-1.005233764648438,0
2020-04-12 19:37:46.650 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.455150625,-0.010284423828125,-0.1144561767578125,-1.00469970703125,0
2020-04-12 19:37:46.710 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.514838625,-0.0037078857421875,-0.110443115234375,-0.9946136474609375,0
2020-04-12 19:37:46.754 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.574526625,0.0184783935546875,-0.1169891357421875,-0.9881439208984375,0
2020-04-12 19:37:46.813 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.634215625,0.0042572021484375,-0.11077880859375,-0.973236083984375,0
2020-04-12 19:37:46.874 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.693903625,-0.0125732421875,-0.1187591552734375,-0.9878997802734375,0
2020-04-12 19:37:46.934 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.753591625,-0.0069732666015625,-0.0959014892578125,-1.023635864257812,0
2020-04-12 19:37:46.993 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.813280625,-0.0213470458984375,-0.095733642578125,-1.007110595703125,0
2020-04-12 19:37:47.054 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.872968625,-0.05499267578125,-0.121429443359375,-1.01043701171875,0
2020-04-12 19:37:47.114 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.932656625,-0.0775299072265625,-0.1233062744140625,-1.01116943359375,0
2020-04-12 19:37:47.172 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651518.992345375,-0.0906219482421875,-0.125,-0.9960479736328125,0
2020-04-12 19:37:47.231 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651519.052033375,-0.0908203125,-0.1225433349609375,-1.003692626953125,0
2020-04-12 19:37:47.290 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651519.111721375,-0.0662689208984375,-0.139068603515625,-0.9703369140625,0
