loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:53:26.072 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.164664375,-0.0201416015625,-0.2776947021484375,-0.9373779296875,2
2020-03-04 23:53:26.129 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.224355375,-0.0660858154296875,-0.2726898193359375,-0.97772216796875,2
2020-03-04 23:53:26.189 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.284045375,-0.1012725830078125,-0.25872802734375,-0.978668212890625,2
2020-03-04 23:53:26.248 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.343736375,-0.1203155517578125,-0.272216796875,-0.9715576171875,2
2020-03-04 23:53:26.308 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.403426375,-0.11077880859375,-0.2652130126953125,-0.97357177734375,2
2020-03-04 23:53:26.368 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.463116375,-0.0687103271484375,-0.2752838134765625,-0.9644927978515625,2
2020-03-04 23:53:26.427 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.522807375,-0.0370635986328125,-0.2725677490234375,-0.956024169921875,2
2020-03-04 23:53:26.487 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.58249575,-0.0190887451171875,-0.2708740234375,-0.960540771484375,2
2020-03-04 23:53:26.547 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.64218675,0.015350341796875,-0.273773193359375,-0.9461212158203125,2
2020-03-04 23:53:26.607 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.70187675,0.0104217529296875,-0.2711944580078125,-0.9688873291015625,2
2020-03-04 23:53:26.666 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.76156675,-0.0257415771484375,-0.2680206298828125,-0.905853271484375,2
2020-03-04 23:53:26.726 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.82125775,-0.05169677734375,-0.2548675537109375,-0.8694915771484375,2
2020-03-04 23:53:26.786 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.88094775,-0.06964111328125,-0.2501983642578125,-0.841400146484375,2
2020-03-04 23:53:26.845 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100987.94063875,-0.07305908203125,-0.228759765625,-0.870697021484375,2
2020-03-04 23:53:26.905 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.00032875,-0.0771942138671875,-0.225494384765625,-0.943603515625,2
2020-03-04 23:53:26.965 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.06001875,-0.019195556640625,-0.219207763671875,-0.97698974609375,2
2020-03-04 23:53:27.024 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.11970975,-0.00823974609375,-0.2118072509765625,-1.02587890625,2
2020-03-04 23:53:27.085 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.17939975,-0.0228271484375,-0.175262451171875,-1.0206298828125,2
2020-03-04 23:53:27.144 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.23909075,-0.0137786865234375,-0.1476898193359375,-1.182907104492188,2
2020-03-04 23:53:27.207 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.29878075,-0.0275726318359375,-0.14459228515625,-1.1265869140625,2
2020-03-04 23:53:27.263 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.35847075,-0.040496826171875,-0.1760406494140625,-1.06939697265625,2
2020-03-04 23:53:27.323 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.41816175,-0.0826416015625,-0.15948486328125,-1.084808349609375,2
2020-03-04 23:53:27.384 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.47785175,-0.0575408935546875,-0.1522674560546875,-1.077896118164062,2
2020-03-04 23:53:27.445 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.53754275,-0.0933837890625,-0.180084228515625,-0.988983154296875,2
2020-03-04 23:53:27.505 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.597236875,-0.06561279296875,-0.1822509765625,-0.93743896484375,2
2020-03-04 23:53:27.565 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.656927875,-0.0500030517578125,-0.1775054931640625,-0.9268341064453125,2
2020-03-04 23:53:27.624 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100988.716617875,-0.04620361328125,-0.1867828369140625,-0.960174560546875,2
