loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:49:43.190 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.2822820417,-0.0229949951171875,-0.2817230224609375,-0.958404541015625,2
2020-03-04 23:49:43.244 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.3419720417,-0.012969970703125,-0.2706756591796875,-0.967041015625,2
2020-03-04 23:49:43.304 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.4016582917,-0.041473388671875,-0.280914306640625,-0.9645843505859375,2
2020-03-04 23:49:43.363 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.4613472917,-0.0941925048828125,-0.2759552001953125,-0.976531982421875,2
2020-03-04 23:49:43.423 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.5210372917,-0.1171417236328125,-0.27484130859375,-0.9586029052734375,2
2020-03-04 23:49:43.483 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.5807272917,-0.1018524169921875,-0.2647705078125,-0.9608917236328125,2
2020-03-04 23:49:43.543 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.6404162917,-0.0296173095703125,-0.251373291015625,-0.992828369140625,2
2020-03-04 23:49:43.602 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.7001062917,-0.0074310302734375,-0.2589569091796875,-0.9883270263671875,2
2020-03-04 23:49:43.662 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.7597962917,0.019439697265625,-0.272857666015625,-0.9716796875,2
2020-03-04 23:49:43.722 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.8194862917,0.0558013916015625,-0.2797393798828125,-0.9472503662109375,2
2020-03-04 23:49:43.781 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.8791752917,0.034454345703125,-0.2845916748046875,-0.9336700439453125,2
2020-03-04 23:49:43.841 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.9388652917,-0.00994873046875,-0.2738800048828125,-0.8968505859375,2
2020-03-04 23:49:43.901 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100764.9985552917,-0.0352020263671875,-0.2650909423828125,-0.86529541015625,2
2020-03-04 23:49:43.960 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.0582442917,-0.0726165771484375,-0.252349853515625,-0.80645751953125,2
2020-03-04 23:49:44.020 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.1179342917,-0.063507080078125,-0.2279510498046875,-0.886566162109375,2
2020-03-04 23:49:44.080 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.1776242917,-0.03826904296875,-0.18133544921875,-0.947845458984375,2
2020-03-04 23:49:44.139 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.2373132917,-0.0346832275390625,-0.1869354248046875,-0.96575927734375,2
2020-03-04 23:49:44.199 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.2970032917,-0.000244140625,-0.1552276611328125,-1.117340087890625,2
2020-03-04 23:49:44.259 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.356693,0.02093505859375,-0.1462860107421875,-1.134246826171875,2
2020-03-04 23:49:44.319 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.416383,-0.009796142578125,-0.1616058349609375,-1.178359985351562,2
2020-03-04 23:49:44.378 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.476072,-0.02081298828125,-0.152374267578125,-1.107177734375,2
2020-03-04 23:49:44.438 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.535762,-0.0911865234375,-0.1500244140625,-1.087448120117188,2
2020-03-04 23:49:44.497 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.595452,-0.093048095703125,-0.142547607421875,-1.042739868164062,2
2020-03-04 23:49:44.557 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.655141,-0.08917236328125,-0.1757049560546875,-0.9409027099609375,2
2020-03-04 23:49:44.617 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.714831,-0.04248046875,-0.1959991455078125,-0.9326171875,2
2020-03-04 23:49:44.677 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.774521,-0.053192138671875,-0.1967010498046875,-0.903900146484375,2
2020-03-04 23:49:44.736 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100765.83421,0.011932373046875,-0.2239227294921875,-0.9838104248046875,2
