loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:04:37.931 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.56955837501,0.0117034912109375,-0.188323974609375,-0.9762725830078125,0
2020-04-13 13:04:37.985 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.629252375,0.0133056640625,-0.18670654296875,-0.9588470458984375,0
2020-04-13 13:04:38.045 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.688946375,0.0159454345703125,-0.1751861572265625,-0.943115234375,0
2020-04-13 13:04:38.105 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.748639375,0.001434326171875,-0.177703857421875,-0.91607666015625,0
2020-04-13 13:04:38.164 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.808333375,0.0172576904296875,-0.171844482421875,-0.922271728515625,0
2020-04-13 13:04:38.224 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.868026375,0.01531982421875,-0.15911865234375,-0.9170989990234375,0
2020-04-13 13:04:38.284 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.927720375,0.0551300048828125,-0.1271820068359375,-0.97998046875,0
2020-04-13 13:04:38.343 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35642.98741437501,0.0613555908203125,-0.1162872314453125,-0.9535064697265625,0
2020-04-13 13:04:38.403 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.047107375,0.0706634521484375,-0.0659027099609375,-1.073226928710938,0
2020-04-13 13:04:38.463 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.106801375,0.11309814453125,-0.0241851806640625,-1.053970336914062,0
2020-04-13 13:04:38.522 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.166495375,0.1219635009765625,-0.0248870849609375,-1.1346435546875,0
2020-04-13 13:04:38.582 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.226188375,0.09271240234375,-0.0157470703125,-1.073196411132812,0
2020-04-13 13:04:38.642 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.28588275,0.0641937255859375,-0.0283966064453125,-1.173858642578125,0
2020-04-13 13:04:38.701 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.34557675001,0.0058746337890625,-0.063262939453125,-1.117446899414062,0
2020-04-13 13:04:38.761 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.40526975,-0.0185394287109375,-0.046783447265625,-1.14874267578125,0
2020-04-13 13:04:38.821 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.46496375,-0.048095703125,-0.0526123046875,-1.0985107421875,0
2020-04-13 13:04:38.880 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.52465775,0.0017852783203125,-0.05712890625,-1.136154174804688,0
2020-04-13 13:04:38.940 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.58435075,-0.0675506591796875,-0.082305908203125,-1.057754516601562,0
2020-04-13 13:04:39.000 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35643.64404475,-0.0462646484375,-0.148101806640625,-0.9946441650390625,0
