loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:41:38.872 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.26836979167,0.00946044921875,-0.2292327880859375,-0.9485931396484375,0
2020-03-04 21:41:38.925 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.32806275001,0.0293426513671875,-0.2019805908203125,-0.9036407470703125,0
2020-03-04 21:41:38.985 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.38775575001,0.040557861328125,-0.2060546875,-0.9506988525390625,0
2020-03-04 21:41:39.045 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.44744875001,0.0482940673828125,-0.1792144775390625,-0.9945068359375,0
2020-03-04 21:41:39.104 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.50714075001,0.083984375,-0.1775054931640625,-1.047897338867188,0
2020-03-04 21:41:39.164 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.56683375001,0.042327880859375,-0.172210693359375,-1.024978637695312,0
2020-03-04 21:41:39.224 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.62652675,0.0544586181640625,-0.1827239990234375,-1.096725463867188,0
2020-03-04 21:41:39.283 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.68621975,0.0011444091796875,-0.15814208984375,-1.126800537109375,0
2020-03-04 21:41:39.343 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.74591175001,-0.0446319580078125,-0.19110107421875,-1.225631713867188,0
2020-03-04 21:41:39.403 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.80560475,-0.0614013671875,-0.1668701171875,-1.0870361328125,0
2020-03-04 21:41:39.463 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.86529775,-0.081634521484375,-0.20306396484375,-1.064666748046875,0
2020-03-04 21:41:39.522 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.92499075001,-0.094390869140625,-0.243927001953125,-0.91070556640625,0
2020-03-04 21:41:39.582 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93187.98468275,-0.0608367919921875,-0.2425079345703125,-0.9168853759765625,0
2020-03-04 21:41:39.642 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.04437575,-0.042755126953125,-0.24957275390625,-0.8184661865234375,0
2020-03-04 21:41:39.701 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.10406875001,-0.0075225830078125,-0.30133056640625,-0.8573760986328125,0
2020-03-04 21:41:39.761 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.16376175001,0.042144775390625,-0.28143310546875,-0.727386474609375,0
2020-03-04 21:41:39.821 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.22345475001,0.084991455078125,-0.3421173095703125,-0.723114013671875,0
2020-03-04 21:41:39.880 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.28314675001,0.066162109375,-0.284912109375,-0.75579833984375,0
2020-03-04 21:41:39.940 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.342840375,0.0910797119140625,-0.27178955078125,-0.8591766357421875,0
2020-03-04 21:41:40.000 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.402533375,0.076507568359375,-0.245452880859375,-0.8760223388671875,0
2020-03-04 21:41:40.060 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.46222637501,0.0750885009765625,-0.2410888671875,-0.9637451171875,0
2020-03-04 21:41:40.119 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.521918375,0.0469818115234375,-0.165069580078125,-1.0289306640625,0
2020-03-04 21:41:40.179 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.581611375,-0.0229949951171875,-0.1739044189453125,-1.127838134765625,0
2020-03-04 21:41:40.239 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.64130437501,0.028594970703125,-0.121429443359375,-1.325057983398438,0
2020-03-04 21:41:40.298 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.70099737501,-0.0070037841796875,-0.0949859619140625,-1.222442626953125,0
2020-03-04 21:41:40.358 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.76068937501,-0.0080413818359375,-0.120513916015625,-1.161148071289062,0
2020-03-04 21:41:40.418 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.82038237501,0.0059967041015625,-0.125213623046875,-1.166030883789062,0
2020-03-04 21:41:40.477 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.88007537501,-0.0201568603515625,-0.1309356689453125,-1.0198974609375,0
2020-03-04 21:41:40.537 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.939768375,0.031951904296875,-0.15606689453125,-0.9310302734375,0
2020-03-04 21:41:40.597 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93188.99946037501,0.0276641845703125,-0.197601318359375,-0.81658935546875,0
2020-03-04 21:41:40.656 -0800,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93189.05915337501,0.0517120361328125,-0.234100341796875,-0.8722686767578125,0
2020-03-04 21:41:40.716 -0800,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93189.118846375,0.040313720703125,-0.2631072998046875,-0.87078857421875,0
