loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:42:08.892 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.29381112501,-0.0184173583984375,-0.2664337158203125,-0.94488525390625,0
2020-03-04 21:42:08.951 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.35350375001,-0.0192718505859375,-0.27789306640625,-0.9735260009765625,0
2020-03-04 21:42:09.011 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.41319675,-0.0100860595703125,-0.275970458984375,-0.9521484375,0
2020-03-04 21:42:09.071 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.47288875001,0.0061798095703125,-0.264556884765625,-0.957763671875,0
2020-03-04 21:42:09.130 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.53258175001,0.059112548828125,-0.253631591796875,-0.97894287109375,0
2020-03-04 21:42:09.190 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.59227475,0.0803680419921875,-0.2422637939453125,-1.04095458984375,0
2020-03-04 21:42:09.250 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.65196675001,0.080963134765625,-0.26580810546875,-1.086151123046875,0
2020-03-04 21:42:09.309 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.71165975,0.0537109375,-0.272705078125,-1.063064575195312,0
2020-03-04 21:42:09.369 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.77135275,0.077362060546875,-0.256317138671875,-1.15380859375,0
2020-03-04 21:42:09.429 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.83104475001,-0.039276123046875,-0.2507476806640625,-1.012115478515625,0
2020-03-04 21:42:09.488 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.89073775,-0.1371002197265625,-0.2892913818359375,-1.026611328125,0
2020-03-04 21:42:09.548 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93217.95043075,-0.1232147216796875,-0.2393035888671875,-0.9401702880859375,0
2020-03-04 21:42:09.608 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.01012375001,-0.1035919189453125,-0.2688751220703125,-0.8653564453125,0
2020-03-04 21:42:09.668 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.06981575,-0.0902862548828125,-0.2756805419921875,-0.779144287109375,0
2020-03-04 21:42:09.727 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.12950875,-0.0121612548828125,-0.301544189453125,-0.71636962890625,0
2020-03-04 21:42:09.787 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.18920175001,0.0512847900390625,-0.2967071533203125,-0.7396087646484375,0
2020-03-04 21:42:09.847 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.24889375,0.1106719970703125,-0.2938385009765625,-0.761383056640625,0
2020-03-04 21:42:09.906 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.30858675,0.125,-0.280242919921875,-0.73992919921875,0
2020-03-04 21:42:09.966 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.36827925,0.15167236328125,-0.2518768310546875,-0.8189849853515625,0
2020-03-04 21:42:10.026 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.42797125,0.1046905517578125,-0.2344512939453125,-0.9041748046875,0
2020-03-04 21:42:10.085 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.48766425,0.04534912109375,-0.21051025390625,-1.091690063476562,0
2020-03-04 21:42:10.145 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.54735725001,-0.0512847900390625,-0.1917724609375,-0.99151611328125,0
2020-03-04 21:42:10.205 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.60704925,0.0026397705078125,-0.1969146728515625,-1.383392333984375,0
2020-03-04 21:42:10.264 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.66674225,-0.0382080078125,-0.181671142578125,-1.295684814453125,0
2020-03-04 21:42:10.324 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93218.72643525001,-0.0337371826171875,-0.1533660888671875,-1.27728271484375,0
