loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:41:07.969 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.34749887501,-0.0119781494140625,-0.2183990478515625,-0.959686279296875,0
2020-03-04 21:41:08.008 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.40719187501,0.014801025390625,-0.1996307373046875,-0.9620513916015625,0
2020-03-04 21:41:08.073 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.466884875,0.0582427978515625,-0.182708740234375,-0.9624481201171875,0
2020-03-04 21:41:08.134 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.526577875,0.11102294921875,-0.1627655029296875,-0.997528076171875,0
2020-03-04 21:41:08.195 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.586269875,0.100799560546875,-0.1726837158203125,-1.065231323242188,0
2020-03-04 21:41:08.254 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.645962875,0.025848388671875,-0.2016143798828125,-1.180877685546875,0
2020-03-04 21:41:08.313 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.705655875,-0.031341552734375,-0.2008514404296875,-1.173355102539062,0
2020-03-04 21:41:08.375 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.765347875,-0.091278076171875,-0.2334442138671875,-1.18121337890625,0
2020-03-04 21:41:08.434 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.825040875,-0.099761962890625,-0.20623779296875,-1.042327880859375,0
2020-03-04 21:41:08.494 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.88473387501,-0.0848846435546875,-0.227813720703125,-0.952117919921875,0
2020-03-04 21:41:08.555 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93156.94442687501,-0.093780517578125,-0.2209930419921875,-0.8757476806640625,0
2020-03-04 21:41:08.614 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.004118875,-0.0284881591796875,-0.234466552734375,-0.8422393798828125,0
2020-03-04 21:41:08.673 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.06381187501,0.0053253173828125,-0.2784271240234375,-0.6734161376953125,0
2020-03-04 21:41:08.738 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.12350487501,0.0357208251953125,-0.309417724609375,-0.715789794921875,0
2020-03-04 21:41:08.794 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.18319787501,0.07000732421875,-0.2974090576171875,-0.683685302734375,0
2020-03-04 21:41:08.855 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.24288987501,0.076629638671875,-0.2432403564453125,-0.8027801513671875,0
2020-03-04 21:41:08.913 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.30258225001,0.1334381103515625,-0.228118896484375,-0.8658294677734375,0
2020-03-04 21:41:08.975 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.36227525001,-0.0056610107421875,-0.16705322265625,-0.957916259765625,0
2020-03-04 21:41:09.034 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.42196825001,0.0444793701171875,-0.17767333984375,-1.012771606445312,0
2020-03-04 21:41:09.095 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.48166025001,-0.00885009765625,-0.1483306884765625,-1.177154541015625,0
2020-03-04 21:41:09.157 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.54135325001,-0.011566162109375,-0.108062744140625,-1.320404052734375,0
2020-03-04 21:41:09.216 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.60104625001,-0.066680908203125,-0.0962677001953125,-1.17205810546875,0
2020-03-04 21:41:09.274 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.66073925,-0.09161376953125,-0.086151123046875,-1.245391845703125,0
2020-03-04 21:41:09.333 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93157.72043125001,-0.0814361572265625,-0.0852508544921875,-1.181716918945312,0
