loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:39:03.902 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.30680812501,0.0084686279296875,-0.2257080078125,-0.928558349609375,0
2020-03-04 21:39:03.962 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.366500125,0.0085906982421875,-0.230010986328125,-0.96923828125,0
2020-03-04 21:39:04.022 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.42619112501,0.0099334716796875,-0.227294921875,-0.9664154052734375,0
2020-03-04 21:39:04.081 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.485883125,0.03887939453125,-0.2176971435546875,-0.9958953857421875,0
2020-03-04 21:39:04.141 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.54557512501,0.0563201904296875,-0.2283172607421875,-0.989410400390625,0
2020-03-04 21:39:04.201 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.60526712501,0.078125,-0.21295166015625,-1.023651123046875,0
2020-03-04 21:39:04.260 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.664959125,0.061614990234375,-0.2195281982421875,-1.007858276367188,0
2020-03-04 21:39:04.320 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.72465112501,0.0493011474609375,-0.2259674072265625,-1.023956298828125,0
2020-03-04 21:39:04.380 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.784342125,-0.0090484619140625,-0.213775634765625,-1.1268310546875,0
2020-03-04 21:39:04.440 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.84403412501,-0.088958740234375,-0.199066162109375,-1.141815185546875,0
2020-03-04 21:39:04.499 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.90372612501,-0.1179046630859375,-0.2247772216796875,-1.053359985351562,0
2020-03-04 21:39:04.559 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93032.963418125,-0.1168212890625,-0.2440185546875,-0.9994049072265625,0
2020-03-04 21:39:04.618 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93033.02311012501,-0.1304473876953125,-0.26947021484375,-0.873199462890625,0
2020-03-04 21:39:04.678 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,93033.08280212501,-0.1111602783203125,-0.302947998046875,-0.79498291015625,0
