loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:47:05.536 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.585042375,0.02447509765625,-0.2296905517578125,-0.994659423828125,0
2020-03-12 16:47:05.596 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.644723375,0.014404296875,-0.221710205078125,-0.9916839599609375,0
2020-03-12 16:47:05.656 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.704404375,0.0215606689453125,-0.2251434326171875,-0.8470458984375,0
2020-03-12 16:47:05.716 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.764084375,0.0119171142578125,-0.1688995361328125,-0.697418212890625,0
2020-03-12 16:47:05.775 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.8237696667,-0.04705810546875,-0.0909576416015625,-0.6580047607421875,0
2020-03-12 16:47:05.835 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.8834506667,-0.054534912109375,-0.0390167236328125,-0.843475341796875,0
2020-03-12 16:47:05.895 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281856.9431316667,0.0106964111328125,-0.0287933349609375,-1.093994140625,0
2020-03-12 16:47:05.954 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.0028126667,-0.070892333984375,-0.094635009765625,-1.373703002929688,0
2020-03-12 16:47:06.014 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.0624936667,-0.053436279296875,-0.116058349609375,-1.600753784179688,0
2020-03-12 16:47:06.074 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.1221746667,-0.051727294921875,-0.0697784423828125,-1.517059326171875,0
2020-03-12 16:47:06.133 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.1818556667,-0.06329345703125,-0.105499267578125,-1.26849365234375,0
2020-03-12 16:47:06.193 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.2415366667,-0.0028076171875,-0.0445556640625,-1.03619384765625,0
2020-03-12 16:47:06.253 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.3012176667,0.0238189697265625,-0.0708770751953125,-0.688720703125,0
2020-03-12 16:47:06.312 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.3608986667,0.0630950927734375,-0.1309356689453125,-0.5491790771484375,0
2020-03-12 16:47:06.372 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.4205786667,0.05474853515625,-0.149139404296875,-0.4638671875,0
2020-03-12 16:47:06.432 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.4802596667,0.023162841796875,-0.150299072265625,-0.60577392578125,0
2020-03-12 16:47:06.496 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.5399406667,-0.0662841796875,-0.1234130859375,-0.7055511474609375,0
2020-03-12 16:47:06.551 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.5996216667,-0.0726165771484375,-0.082489013671875,-1.134017944335938,0
2020-03-12 16:47:06.613 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.6593026667,-0.015533447265625,-0.0855255126953125,-1.420394897460938,0
2020-03-12 16:47:06.671 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.7189836667,-0.012176513671875,-0.1343841552734375,-1.600082397460938,0
2020-03-12 16:47:06.730 -0700,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.7786646667,-0.0231781005859375,-0.1437835693359375,-1.43170166015625,0
2020-03-12 16:47:06.790 -0700,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.838341625,0.0541839599609375,-0.097137451171875,-1.2171630859375,0
2020-03-12 16:47:06.850 -0700,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.898022625,0.078521728515625,-0.109100341796875,-0.882904052734375,0
2020-03-12 16:47:06.911 -0700,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281857.957703625,0.03265380859375,-0.130096435546875,-0.69561767578125,0
2020-03-12 16:47:06.969 -0700,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281858.017383625,0.0363616943359375,-0.1644744873046875,-0.665435791015625,0
2020-03-12 16:47:07.029 -0700,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281858.077064625,0.04632568359375,-0.1765289306640625,-0.854888916015625,0
2020-03-12 16:47:07.088 -0700,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281858.136745625,-0.0229644775390625,-0.256744384765625,-0.9064178466796875,0
2020-03-12 16:47:07.148 -0700,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281858.196426625,0.010650634765625,-0.238189697265625,-0.9902801513671875,0
2020-03-12 16:47:07.208 -0700,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,281858.256107625,-0.01580810546875,-0.2401123046875,-1.0447998046875,0
