loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:16:22.900 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,601506.9011573751,-0.0428314208984375,-0.3634033203125,-0.823272705078125,0
2020-03-12 17:16:22.921 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,601506.931240375,-0.0525665283203125,-0.3714752197265625,-0.8764495849609375,0
2020-03-12 17:16:22.951 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,601506.961323375,-0.026031494140625,-0.367279052734375,-0.939910888671875,0
2020-03-12 17:16:22.981 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,601506.9914063751,0.016845703125,-0.3633270263671875,-0.9568939208984375,0
2020-03-12 17:16:23.011 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.021489375,-0.00640869140625,-0.3398895263671875,-0.9333343505859375,0
2020-03-12 17:16:23.041 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.051572375,0.0251617431640625,-0.31732177734375,-0.993316650390625,0
2020-03-12 17:16:23.071 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.0816553751,0.019195556640625,-0.295440673828125,-0.9734039306640625,0
2020-03-12 17:16:23.101 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.111738375,0.0462188720703125,-0.25164794921875,-0.8993072509765625,0
2020-03-12 17:16:23.131 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.141821375,0.04736328125,-0.2261199951171875,-0.828521728515625,0
2020-03-12 17:16:23.161 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.1719043751,0.0809783935546875,-0.204620361328125,-0.7830963134765625,0
2020-03-12 17:16:23.192 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.201987375,0.0819091796875,-0.1949920654296875,-0.674224853515625,0
2020-03-12 17:16:23.221 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.232070375,0.0416259765625,-0.1815185546875,-0.615631103515625,0
2020-03-12 17:16:23.252 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.2621533751,0.0569610595703125,-0.1712799072265625,-0.59332275390625,0
2020-03-12 17:16:23.282 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.292236375,0.06878662109375,-0.115234375,-0.6185455322265625,0
2020-03-12 17:16:23.312 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.322319375,0.027984619140625,-0.0858306884765625,-0.577972412109375,0
2020-03-12 17:16:23.342 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,601507.3524023751,0.0328521728515625,-0.0581512451171875,-0.5480499267578125,0
