loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:40:28.458 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.452426875,-0.01654052734375,-0.21575927734375,-0.9578094482421875,0
2020-03-05 18:40:28.513 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.512120875,-0.0446929931640625,-0.181915283203125,-0.970245361328125,0
2020-03-05 18:40:28.572 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.571814875,-0.08966064453125,-0.20111083984375,-0.9826202392578125,0
2020-03-05 18:40:28.632 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.631506875,-0.0957794189453125,-0.177459716796875,-1.001861572265625,0
2020-03-05 18:40:28.692 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.691200875,-0.107177734375,-0.17987060546875,-1.011077880859375,0
2020-03-05 18:40:28.752 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.750894875,-0.1057281494140625,-0.1969146728515625,-1.033554077148438,0
2020-03-05 18:40:28.811 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.810587875,-0.0540313720703125,-0.168975830078125,-1.072479248046875,0
2020-03-05 18:40:28.871 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.870281875,-0.0166473388671875,-0.173004150390625,-1.114608764648438,0
2020-03-05 18:40:28.931 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.929975875,0.03118896484375,-0.1855621337890625,-1.0552978515625,0
2020-03-05 18:40:28.990 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140705.989669875,0.0589141845703125,-0.201904296875,-1.052703857421875,0
2020-03-05 18:40:29.050 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.049362875,0.092987060546875,-0.218658447265625,-0.9929351806640625,0
2020-03-05 18:40:29.110 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.109056875,0.0961456298828125,-0.21917724609375,-0.957122802734375,0
2020-03-05 18:40:29.169 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.168750875,0.1067352294921875,-0.23321533203125,-0.851165771484375,0
2020-03-05 18:40:29.229 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.228444875,0.0238189697265625,-0.2432861328125,-0.8051300048828125,0
2020-03-05 18:40:29.289 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.288137875,-0.0426177978515625,-0.26763916015625,-0.7936859130859375,0
2020-03-05 18:40:29.348 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.347831875,-0.0823211669921875,-0.2577362060546875,-0.8447418212890625,0
2020-03-05 18:40:29.408 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.407525875,-0.1258544921875,-0.2739105224609375,-0.88287353515625,0
2020-03-05 18:40:29.468 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.467218875,-0.15045166015625,-0.2469635009765625,-0.930633544921875,0
2020-03-05 18:40:29.528 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.526912875,-0.1882171630859375,-0.1921539306640625,-0.9988250732421875,0
2020-03-05 18:40:29.587 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.586606875,-0.1649322509765625,-0.2150421142578125,-1.01751708984375,0
2020-03-05 18:40:29.647 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.6463015417,-0.0991363525390625,-0.19677734375,-1.069046020507812,0
2020-03-05 18:40:29.707 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.7059945417,-0.0602264404296875,-0.1518707275390625,-1.09808349609375,0
2020-03-05 18:40:29.766 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.7656885417,-0.036224365234375,-0.16064453125,-1.102401733398438,0
2020-03-05 18:40:29.826 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.8253825417,-0.003204345703125,-0.14971923828125,-1.028900146484375,0
2020-03-05 18:40:29.886 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.8850755417,0.0010223388671875,-0.1675262451171875,-1.023117065429688,0
2020-03-05 18:40:29.945 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140706.9447695417,-0.02691650390625,-0.1817169189453125,-0.939117431640625,0
