loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:50:19.223 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.2063607917,0.04071044921875,-0.1160736083984375,-1.092453002929688,0
2020-03-12 16:50:19.242 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.2364427916,0.00048828125,-0.1134185791015625,-1.028594970703125,0
2020-03-12 16:50:19.271 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.2665247917,0.029266357421875,-0.122406005859375,-1.00201416015625,0
2020-03-12 16:50:19.302 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.2966067917,0.06683349609375,-0.112060546875,-1.012557983398438,0
2020-03-12 16:50:19.332 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.3266887917,0.1199798583984375,-0.0951385498046875,-1.054290771484375,0
2020-03-12 16:50:19.362 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.3567697917,0.11700439453125,-0.0659942626953125,-1.10455322265625,0
2020-03-12 16:50:19.394 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.3868517918,0.0701446533203125,-0.0736236572265625,-0.975372314453125,0
2020-03-12 16:50:19.422 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.4169337917,0.0943756103515625,-0.1021270751953125,-0.9713592529296875,0
2020-03-12 16:50:19.452 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.4470157917,0.0611419677734375,-0.1009979248046875,-1.019149780273438,0
2020-03-12 16:50:19.482 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.4770977917,0.013763427734375,-0.10223388671875,-1.038101196289062,0
2020-03-12 16:50:19.512 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.5071787917,0.0073089599609375,-0.1092071533203125,-1.044662475585938,0
2020-03-12 16:50:19.542 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.5372607918,-0.037445068359375,-0.1292877197265625,-0.942138671875,0
2020-03-12 16:50:19.572 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.5673427917,-0.064178466796875,-0.13348388671875,-0.9591217041015625,0
2020-03-12 16:50:19.602 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.5974247917,-0.06768798828125,-0.157379150390625,-0.940093994140625,0
2020-03-12 16:50:19.632 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.6275067917,-0.1043548583984375,-0.13653564453125,-0.9828948974609375,0
2020-03-12 16:50:19.662 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.6575887917,-0.177764892578125,-0.1551361083984375,-0.9989471435546875,0
2020-03-12 16:50:19.694 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.6876697917,-0.3442840576171875,-0.118377685546875,-0.9765472412109375,0
2020-03-12 16:50:19.723 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.7177517917,-0.366058349609375,-0.081939697265625,-1.074600219726562,0
2020-03-12 16:50:19.753 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.7478337917,-0.368927001953125,-0.053741455078125,-1.181304931640625,0
2020-03-12 16:50:19.783 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.7779157917,-0.4216766357421875,-0.0472259521484375,-1.094100952148438,0
2020-03-12 16:50:19.813 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.8079977917,-0.4613037109375,-0.0642547607421875,-1.053268432617188,0
2020-03-12 16:50:19.843 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.8380787917,-0.4216461181640625,-0.052276611328125,-1.104660034179688,0
2020-03-12 16:50:19.873 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.8681607917,-0.306915283203125,-0.03033447265625,-1.176025390625,0
2020-03-12 16:50:19.903 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.8982427916,-0.1689605712890625,0.01348876953125,-1.098190307617188,0
2020-03-12 16:50:19.933 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599943.9283247917,0.0048065185546875,0.016387939453125,-0.9246063232421875,0
