loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:50:23.183 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.177167125,-0.028167724609375,-0.19415283203125,-1.008331298828125,0
2020-03-12 16:50:23.212 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.207249125,0.03369140625,-0.202392578125,-1.026947021484375,0
2020-03-12 16:50:23.243 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.2373311251,0.0526580810546875,-0.184967041015625,-1.049484252929688,0
2020-03-12 16:50:23.273 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.267413125,0.0823516845703125,-0.1799468994140625,-1.050308227539062,0
2020-03-12 16:50:23.321 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.2974951251,0.03485107421875,-0.149658203125,-1.041275024414062,0
2020-03-12 16:50:23.333 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.327576125,0.0359954833984375,-0.174041748046875,-1.018539428710938,0
2020-03-12 16:50:23.380 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.357658125,0.091766357421875,-0.17828369140625,-0.9776763916015625,0
2020-03-12 16:50:23.393 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.3877401251,0.0856475830078125,-0.1756591796875,-0.9713592529296875,0
2020-03-12 16:50:23.440 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.417822125,0.0491180419921875,-0.2027130126953125,-0.9731903076171875,0
2020-03-12 16:50:23.453 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.4479041251,0.0275421142578125,-0.2025299072265625,-0.96856689453125,0
2020-03-12 16:50:23.484 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.477986125,0.021728515625,-0.2160797119140625,-0.9441680908203125,0
2020-03-12 16:50:23.513 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.508068125,-0.0215606689453125,-0.2117767333984375,-1.024398803710938,0
2020-03-12 16:50:23.560 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.5381501251,-0.1551513671875,-0.2094879150390625,-1.0015869140625,0
2020-03-12 16:50:23.573 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.568232125,-0.170135498046875,-0.2156524658203125,-0.9821624755859375,0
2020-03-12 16:50:23.604 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.5983141251,-0.250823974609375,-0.1768035888671875,-1.003341674804688,0
2020-03-12 16:50:23.633 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.628395125,-0.3052825927734375,-0.136566162109375,-1.022491455078125,0
2020-03-12 16:50:23.682 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.658477125,-0.300994873046875,-0.1636505126953125,-1.095169067382812,0
2020-03-12 16:50:23.694 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.6885591251,-0.348480224609375,-0.19671630859375,-1.102386474609375,0
2020-03-12 16:50:23.739 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.718641125,-0.30938720703125,-0.1574554443359375,-1.067337036132812,0
2020-03-12 16:50:23.754 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.7487231251,-0.16192626953125,-0.126251220703125,-1.0416259765625,0
2020-03-12 16:50:23.800 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.778805125,-0.0002593994140625,-0.07159423828125,-0.9736328125,0
2020-03-12 16:50:23.814 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.808887125,0.188507080078125,-0.0247955322265625,-0.9268798828125,0
2020-03-12 16:50:23.861 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.8389691251,0.2833251953125,-0.0512237548828125,-0.7635040283203125,0
2020-03-12 16:50:23.874 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.869051125,0.2527923583984375,-0.084991455078125,-0.6319427490234375,0
2020-03-12 16:50:23.921 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.8991331251,0.24285888671875,-0.06878662109375,-0.7108612060546875,0
2020-03-12 16:50:23.934 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.929214125,0.205169677734375,-0.0394134521484375,-0.656005859375,0
2020-03-12 16:50:23.980 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.959296125,0.1859893798828125,-0.079925537109375,-0.5606689453125,0
2020-03-12 16:50:23.994 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,599947.9893786251,0.10943603515625,0.0156402587890625,-0.5519866943359375,0
2020-03-12 16:50:24.040 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.019460625,0.1541595458984375,0.0220794677734375,-0.516448974609375,0
2020-03-12 16:50:24.054 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.0495426251,0.133758544921875,0.0022430419921875,-0.5703277587890625,0
2020-03-12 16:50:24.100 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.079624625,-0.02679443359375,0.1098175048828125,-0.6947479248046875,0
2020-03-12 16:50:24.115 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.109706625,0.060211181640625,0.0094451904296875,-0.85345458984375,0
2020-03-12 16:50:24.161 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.1397886251,-0.050811767578125,0.009765625,-0.95355224609375,0
2020-03-12 16:50:24.175 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.169870625,-0.2025909423828125,0.0455780029296875,-1.07965087890625,0
2020-03-12 16:50:24.220 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.1999516251,-0.0491790771484375,0.0561676025390625,-1.284744262695312,0
2020-03-12 16:50:24.235 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.230033625,0.0814056396484375,0.1002044677734375,-1.375198364257812,0
2020-03-12 16:50:24.280 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.260115625,0.110565185546875,0.1348419189453125,-1.412796020507812,0
2020-03-12 16:50:24.295 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.2901976251,0.2445068359375,0.15545654296875,-1.520706176757812,0
2020-03-12 16:50:24.342 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.320279625,0.417572021484375,0.15496826171875,-1.577835083007812,0
2020-03-12 16:50:24.356 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.3503616251,0.3602142333984375,0.14935302734375,-1.46356201171875,0
2020-03-12 16:50:24.402 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.380443625,0.3050994873046875,0.1400146484375,-1.425262451171875,0
2020-03-12 16:50:24.415 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.410525625,0.2086944580078125,0.098724365234375,-1.401138305664062,0
2020-03-12 16:50:24.457 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.4406076251,0.1165618896484375,0.0715179443359375,-1.354934692382812,0
2020-03-12 16:50:24.475 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.470689625,-0.00787353515625,0.0594482421875,-1.241134643554688,0
2020-03-12 16:50:24.517 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.5007706251,-0.0807952880859375,0.0722198486328125,-1.288604736328125,0
2020-03-12 16:50:24.536 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.530852625,-0.1805572509765625,0.0665130615234375,-1.3115234375,0
2020-03-12 16:50:24.575 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.560934625,-0.27789306640625,0.0759429931640625,-1.3170166015625,0
2020-03-12 16:50:24.596 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,599948.5910166251,-0.23785400390625,0.0816497802734375,-1.292449951171875,0
