loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:16:45.674 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98786.797213875,-0.0006561279296875,-0.389556884765625,-0.882171630859375,0
2020-03-04 23:16:45.733 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98786.856903875,-0.0049285888671875,-0.3890228271484375,-0.8807220458984375,0
2020-03-04 23:16:45.793 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98786.91659387501,-0.01226806640625,-0.3745574951171875,-0.8708038330078125,0
2020-03-04 23:16:45.852 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98786.976283875,-0.0164642333984375,-0.3479461669921875,-0.8191070556640625,0
2020-03-04 23:16:45.912 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.03597387501,-0.0311737060546875,-0.3441009521484375,-0.814208984375,0
2020-03-04 23:16:45.972 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.09566387501,-0.03271484375,-0.320831298828125,-0.88232421875,0
2020-03-04 23:16:46.032 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.15535487501,-0.043212890625,-0.305694580078125,-0.9607696533203125,0
2020-03-04 23:16:46.091 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.215044875,-0.0443267822265625,-0.2967987060546875,-1.056365966796875,0
2020-03-04 23:16:46.151 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.27473487501,-0.022857666015625,-0.27203369140625,-1.13543701171875,0
2020-03-04 23:16:46.211 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.33442487501,0.0078887939453125,-0.2671356201171875,-1.096481323242188,0
2020-03-04 23:16:46.270 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.394114875,0.0330352783203125,-0.2574920654296875,-1.025161743164062,0
2020-03-04 23:16:46.330 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.45380487501,0.1062774658203125,-0.2303924560546875,-0.9661407470703125,0
2020-03-04 23:16:46.390 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.51349587501,0.0884857177734375,-0.224456787109375,-0.923797607421875,0
2020-03-04 23:16:46.449 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.573186625,0.0643157958984375,-0.2441253662109375,-0.9350128173828125,0
2020-03-04 23:16:46.509 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.63287662501,-0.030609130859375,-0.243499755859375,-0.98431396484375,0
2020-03-04 23:16:46.569 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.692566625,-0.0543365478515625,-0.2364959716796875,-0.980865478515625,0
2020-03-04 23:16:46.628 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.75225662501,-0.129241943359375,-0.239105224609375,-1.023361206054688,0
2020-03-04 23:16:46.688 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.811947625,-0.114013671875,-0.2425994873046875,-0.9732513427734375,0
2020-03-04 23:16:46.748 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.87163762501,-0.1212921142578125,-0.2278594970703125,-0.9399566650390625,0
2020-03-04 23:16:46.808 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.931327625,-0.08428955078125,-0.2027130126953125,-0.8841705322265625,0
2020-03-04 23:16:46.867 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98787.99101762501,-0.0538787841796875,-0.1929779052734375,-0.8452301025390625,0
2020-03-04 23:16:46.927 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.05070762501,-0.0175628662109375,-0.1671142578125,-0.96380615234375,0
2020-03-04 23:16:46.987 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.110397625,0.065521240234375,-0.1739959716796875,-1.032943725585938,0
2020-03-04 23:16:47.046 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.170088625,0.0708465576171875,-0.182464599609375,-1.10809326171875,0
2020-03-04 23:16:47.106 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.22977862501,0.062957763671875,-0.1663055419921875,-1.162521362304688,0
2020-03-04 23:16:47.166 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.28946862501,0.0404205322265625,-0.178741455078125,-1.09381103515625,0
2020-03-04 23:16:47.225 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.349158625,0.037109375,-0.172760009765625,-1.050491333007812,0
2020-03-04 23:16:47.285 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98788.40884862501,0.0203399658203125,-0.160369873046875,-1.052627563476562,0
